App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,1,1,1,3,7,0,17,13,0,0,0,1,0,1,0,0,0,0,0,0,1,4,1,0,0,1,2,03/12/2015,neutral,12080,525,Olivet,9,True,9,2,7,win,409329,30047,1664415,2015
0,1,6.0,3,2,2,7,4,0,27,18,0,0,0,3,0,1,0,0,0,1,0,0,7,5,1,0,0,1,1,03/17/2015,neutral,12080,322,Johns Hopkins,9,True,9,2,7,win,410934,30047,1664415,2015
0,1,1.1,0,1,1,5,1,0,9,3,0,0,0,0,0,0,0,0,0,1,0,40,2,1,0,0,0,1,0,03/25/2015,away,12080,329,Kean,9,True,2,3,-1,loss,412947,30047,1664415,2015
0,1,2.1,5,7,7,4,2,0,19,12,1,0,0,1,0,3,0,0,0,0,0,0,2,3,0,1,0,1,1,03/30/2015,home,12080,397,Marywood,9,True,8,15,-7,loss,414370,30047,1664415,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/03/2015,home,12080,30029,Purchase,9,True,10,1,9,win,415575,30047,1664415,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/11/2015,away,12080,12884,Centenary (NJ),9,True,8,3,5,win,417853,30047,1664415,2015
0,1,2.2,6,6,5,6,4,0,20,14,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,2,04/14/2015,home,12080,443,Moravian,9,True,11,9,2,win,418605,30047,1664415,2015
0,0,1.0,0,3,3,2,3,0,7,3,0,0,0,0,0,2,0,0,0,0,0,31,0,0,0,0,0,2,0,04/24/2015,away,12080,303,Immaculata,9,True,15,5,10,win,421492,30047,1664415,2015
0,0,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,04/27/2015,home,12080,16142,Misericordia,9,True,15,6,9,win,422732,30047,1664415,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,05/01/2015,home,12080,12399,Gwynedd Mercy,9,True,13,6,7,win,423426,30047,1664415,2015
