App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0,1,1,2,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,2,3,02/17/2015,away,12080,253,Ga. Southern,9,True,7,4,3,win,405551,255,1543110,2015
0,0,2.1,3,0,0,0,4,0,11,11,0,0,0,0,0,0,0,1,1,0,0,51,0,3,1,0,0,3,1,02/21/2015,neutral,12080,231,FIU,9,True,16,9,7,win,406105,255,1543110,2015
0,0,1.0,3,3,3,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,2,0,02/24/2015,away,12080,37,Auburn,9,True,1,7,-6,loss,406382,255,1543110,2015
0,0,0.1,2,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,03/01/2015,home,12080,305,Indiana St.,9,True,7,1,6,win,407053,255,1543110,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,3,0,03/06/2015,home,12080,513,Notre Dame,10,True,2,3,-1,loss,407650,255,1543110,2015
0,0,1.0,1,1,1,2,3,0,6,4,0,0,0,0,0,0,0,2,2,0,0,30,0,0,0,0,0,3,0,03/10/2015,home,12080,253,Ga. Southern,9,True,22,6,16,win,408850,255,1543110,2015
0,0,0.1,1,0,0,1,1,0,3,2,1,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,3,0,03/14/2015,away,12080,193,Duke,9,True,3,6,-3,loss,409731,255,1543110,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,3,0,03/20/2015,home,12080,457,North Carolina,9,True,3,5,-2,loss,411364,255,1543110,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,13,0,1,0,0,0,4,0,03/21/2015,home,12080,457,North Carolina,9,True,1,5,-4,loss,412044,255,1543110,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,13,1,1,0,0,0,4,1,03/28/2015,away,12080,367,Louisville,9,True,3,8,-5,loss,413390,255,1543110,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,03/29/2015,away,12080,367,Louisville,9,True,1,4,-3,loss,413913,255,1543110,2015
0,0,2.2,2,0,0,1,2,0,11,10,1,0,0,1,0,0,0,1,0,0,0,0,3,3,0,0,0,3,0,03/31/2015,away,12080,257,Georgia,9,True,13,6,7,win,414518,255,1543110,2015
0,0,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,04/04/2015,away,12080,742,Virginia Tech,9,True,8,9,-1,loss,415647,255,1543110,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,04/07/2015,home,12080,406,Mercer,9,True,4,3,1,win,416553,255,1543110,2015
0,0,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,04/18/2015,away,12080,67,Boston College,9,True,1,6,-5,loss,419568,255,1543110,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,0,04/21/2015,home,12080,1157,Kennesaw St.,9,True,6,11,-5,loss,420819,255,1543110,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,9,0,1,0,0,0,4,0,04/25/2015,home,12080,147,Clemson,9,True,3,11,-8,loss,421662,255,1543110,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,4,0,05/03/2015,home,12080,1320,Presbyterian,9,True,10,2,8,win,424245,255,1543110,2015
0,0,0.2,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/06/2015,away,12080,406,Mercer,9,True,9,7,2,win,424564,255,1543110,2015
0,0,0.0,2,3,3,1,0,0,3,2,1,0,0,1,0,0,0,2,2,0,0,10,0,0,0,0,0,3,0,05/09/2015,home,12080,545,Pittsburgh,9,True,6,8,-2,loss,424967,255,1543110,2015
0,0,0.2,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,0,6,1,05/12/2015,neutral,12080,257,Georgia,9,True,0,6,-6,loss,425352,255,1543110,2015
0,0,0.2,1,3,2,2,1,0,6,4,0,0,1,0,0,0,0,0,0,0,0,24,0,1,0,0,0,3,1,05/16/2015,away,12080,415,Miami (FL),9,True,4,17,-13,loss,425777,255,1543110,2015
