App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,1,1,1,2,0,4,3,1,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,5,1,0,03/07/2023,home,16340,635,Seton Hall,9,True,8,4,4,win,2393929,30135,2334635,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,8,0,1,0,0,0,2,0,0,03/12/2023,away,16340,536,UTRGV,9,True,8,3,5,win,2395073,30135,2334635,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,7,0,0,03/15/2023,home,16340,99,Long Beach St.,10,True,6,8,-2,loss,2395505,30135,2334635,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,03/18/2023,away,16340,676,SFA,9,True,6,13,-7,loss,2396276,30135,2334635,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,03/19/2023,away,16340,676,SFA,9,True,9,10,-1,loss,2396631,30135,2334635,2023,1
1,0,3.2,0.0,0,0,0,3,4,0,15,12,0,0,0,0,0,0,0,1,0,0,0,62,2,5,1,0,0,2,3,0,03/25/2023,home,16340,1356,Seattle U,9,True,10,8,2,win,2398001,30135,2334635,2023,1
1,1,1.0,0.0,1,2,2,3,0,0,6,3,0,0,0,0,2,0,0,0,0,0,0,29,1,1,0,0,0,1,0,0,03/28/2023,away,16340,99,Long Beach St.,9,True,2,3,-1,loss,2398535,30135,2334635,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,0,04/02/2023,home,16340,30095,Utah Tech,9,True,1,6,-5,loss,2399598,30135,2334635,2023,1
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,04/03/2023,away,16340,101,CSUN,9,True,3,12,-9,loss,2426178,30135,2334635,2023,1
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,2,0,0,1,1,0,0,18,0,0,0,0,0,4,0,0,04/11/2023,away,16340,111,UC Riverside,9,True,5,1,4,win,2401536,30135,2334635,2023,1
