App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,2,3,3,4,5,0,20,14,1,0,0,0,0,2,0,0,0,0,0,71,3,3,0,0,0,1,2,0,02/02/2024,away,16580,30152,Southern Nazarene,9,True,7,4,3,win,4525026,30054,2802574,2024,2
1,0,1.1,0.0,3,2,2,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,37,2,1,0,1,0,4,0,0,02/10/2024,away,16580,1371,Southeastern Okla.,9,True,11,12,-1,loss,5245123,30054,2802574,2024,2
1,0,1.1,0.0,3,5,5,6,1,0,13,7,1,0,0,0,0,0,0,1,0,0,0,54,0,3,0,0,0,2,1,0,02/17/2024,home,16580,9081,Concordia-St. Paul,9,True,4,18,-14,loss,4525731,30054,2802574,2024,2
1,0,0.2,0.0,1,4,1,3,1,0,7,4,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,3,0,0,02/19/2024,home,16580,9081,Concordia-St. Paul,9,True,10,18,-8,loss,4525497,30054,2802574,2024,2
1,0,1.0,0.0,3,2,2,0,0,0,7,6,2,0,0,1,0,1,0,0,0,0,0,14,2,1,0,0,0,5,0,0,02/24/2024,home,16580,30180,Rogers St.,9,True,2,12,-10,loss,4526801,30054,2802574,2024,2
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,0,03/05/2024,home,16580,30178,Northwestern Okla.,9,True,7,6,1,win,4528811,30054,2802574,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,2,1,0,0,0,5,0,0,03/12/2024,home,16580,9011,Fort Hays St.,9,True,3,18,-15,loss,4530454,30054,2802574,2024,2
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,03/16/2024,away,16580,12810,Northeastern St.,9,True,5,15,-10,loss,4531492,30054,2802574,2024,2
1,0,1.2,0.0,4,5,3,1,0,0,12,11,2,0,0,1,2,0,0,0,0,0,0,47,2,3,0,0,0,5,0,0,03/29/2024,home,16580,130,Central Mo.,9,True,7,30,-23,loss,4534060,30054,2802574,2024,2
1,0,1.0,0.0,0,1,1,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,3,0,0,04/19/2024,home,16580,1314,Pittsburg St.,9,True,3,13,-10,loss,4538121,30054,2802574,2024,2
1,0,2.2,0.0,0,1,0,4,2,0,14,8,0,0,0,0,3,2,0,1,1,0,0,49,1,5,0,0,0,4,0,0,04/26/2024,away,16580,1071,Emporia St.,9,True,12,14,-2,loss,4539818,30054,2802574,2024,2
