date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/29/2016,home,12360,30,Arkansas St.,9,True,5,11,-6,loss,5 - 11,301760,404,0,0,2.0,0.0,3,5,5,3,3,0,14,7,1,0,0,0,1,2,0,2,0,2,0,52,2,1,0,0,0,2,1,1637272,2016
04/03/2016,home,12360,128,UCF,9,True,1,7,-6,loss,1 - 7,303145,404,0,0,2.0,0.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,1,1,0,0,24,2,3,0,0,0,2,0,1637272,2016
04/09/2016,away,12360,651,South Fla.,9,True,4,3,1,win,4 - 3,304351,404,0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1637272,2016
04/10/2016,away,12360,651,South Fla.,9,True,5,7,-2,loss,5 - 7,304860,404,0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,4,0,1637272,2016
04/12/2016,home,12360,43,Austin Peay,10,True,7,9,-2,loss,7 - 9,305372,404,0,0,0.1,0.0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,14,1,0,0,0,0,4,0,1637272,2016
04/13/2016,away,12360,430,Mississippi St.,9,True,1,11,-10,loss,1 - 11,305688,404,0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,1637272,2016
04/15/2016,home,12360,196,East Carolina,9,True,1,8,-7,loss,1 - 8,305969,404,0,0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,0,0,2,2,2,0,12,3,0,0,0,0,2,0,1637272,2016
04/22/2016,away,12360,140,Cincinnati,9,True,0,1,-1,loss,0 - 1,308157,404,0,0,1.2,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,2,0,0,0,28,1,2,0,0,0,2,0,1637272,2016
04/24/2016,away,12360,140,Cincinnati,9,True,6,2,4,win,6 - 2,309202,404,0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1637272,2016
04/26/2016,home,12360,14927,Belmont,9,True,7,8,-1,loss,7 - 8,309567,404,0,0,0.1,0.0,2,3,3,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,1637272,2016
04/30/2016,home,12360,164,UConn,9,True,9,11,-2,loss,9 - 11,310873,404,0,0,1.2,0.0,2,2,2,3,1,0,10,5,1,0,0,0,0,0,0,2,1,1,1,38,1,3,0,0,0,3,0,1637272,2016
05/10/2016,away,12360,30,Arkansas St.,9,True,3,4,-1,loss,3 - 4,312640,404,0,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,1,0,0,0,0,4,1,1637272,2016
05/13/2016,away,12360,718,Tulane,9,True,0,1,-1,loss,0 - 1,312903,404,0,0,0.2,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,2,1,1637272,2016
05/17/2016,home,12360,695,UT Martin,9,True,7,4,3,win,7 - 4,313535,404,0,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,0,2,0,1637272,2016
05/19/2016,home,12360,140,Cincinnati,10,True,2,4,-2,loss,2 - 4,313596,404,0,0,2.0,0.0,1,2,2,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,34,1,3,0,1,0,3,1,1637272,2016
05/21/2016,home,12360,140,Cincinnati,10,True,3,4,-1,loss,3 - 4,313980,404,0,0,0.2,0.0,2,0,0,0,1,0,5,4,0,1,0,0,0,1,0,1,1,0,0,18,1,0,0,0,0,4,0,1637272,2016
05/28/2016,home,12360,164,UConn,9,True,9,5,4,win,9 - 5,314436,404,0,1,4.0,0.0,5,1,1,4,3,0,19,15,0,0,0,0,0,0,0,0,0,0,0,85,5,2,0,0,0,1,2,1637272,2016
