date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,786,William & Mary,9,True,10,4,6,win,10 - 4,660714,540,1,2.2,0,0,0,0,3,0,8,7,0,0,0,0,0,1,0,2,0,0,0,0,3,1,0,0,1,4,1,1309931,2013
03/05/2013,away,11320,193,Duke,9,True,6,0,6,win,6 - 0,661443,540,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,0,1309931,2013
03/08/2013,away,11320,792,Winthrop,9,True,6,4,2,win,6 - 4,661916,540,1,1.1,1,1,0,1,2,0,7,5,0,0,0,1,0,0,0,2,0,0,1,36,0,2,0,0,1,3,0,1309931,2013
03/10/2013,away,11320,792,Winthrop,9,True,2,5,-3,loss,2 - 5,662770,540,1,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,12,1,1,0,0,0,4,0,1309931,2013
03/13/2013,away,11320,711,Towson,9,True,5,4,1,win,5 - 4,663445,540,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,1,6,0,1309931,2013
03/16/2013,away,11320,249,George Washington,9,True,2,1,1,win,2 - 1,664376,540,1,1.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,1,2,0,1309931,2013
03/17/2013,home,11320,249,George Washington,9,True,6,4,2,win,6 - 4,664922,540,1,1.1,2,1,1,1,1,0,5,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,1309931,2013
03/20/2013,home,11320,739,Villanova,9,True,12,5,7,win,12 - 5,665367,540,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,1309931,2013
03/24/2013,home,11320,342,Lafayette,9,True,7,6,1,win,7 - 6,666667,540,1,0.2,4,3,3,0,2,0,6,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1309931,2013
03/24/2013,home,11320,342,Lafayette,10,True,6,8,-2,loss,6 - 8,666713,540,1,3.0,2,2,2,2,3,0,13,10,1,0,0,1,0,1,1,2,1,0,0,0,3,2,0,1,0,5,2,1309931,2013
03/31/2013,home,11320,275,Harvard,9,True,4,1,3,win,4 - 1,668618,540,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1309931,2013
04/02/2013,home,11320,739,Villanova,9,True,4,5,-1,loss,4 - 5,668899,540,1,1.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,1309931,2013
04/07/2013,away,11320,813,Yale,9,True,0,1,-1,loss,0 - 1,670751,540,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1309931,2013
04/10/2013,away,11320,340,La Salle,9,True,5,3,2,win,5 - 3,671246,540,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,8,0,1,0,0,1,6,0,1309931,2013
04/13/2013,home,11320,554,Princeton,9,True,8,7,1,win,8 - 7,672192,540,1,1.0,2,2,2,1,2,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4,1,1309931,2013
