date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2014,home,11620,30055,Cal St. Monterey Bay,9,True,10,2,8,win,10 - 2,592321,112,1,2.0,3,2,2,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,0,2,0,1428185,2014
03/24/2014,away,11620,30146,Azusa Pacific,9,True,1,3,-2,loss,1 - 3,595350,112,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,18,0,3,0,0,0,5,0,1428185,2014
03/30/2014,away,11620,98,Cal St. East Bay,9,True,12,0,12,win,12 - 0,596672,112,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,3,2,0,0,0,2,0,1428185,2014
04/05/2014,away,11620,100,Cal State LA,9,True,13,2,11,win,13 - 2,598017,112,1,3.1,1,1,1,1,0,0,12,11,1,0,0,0,0,0,0,2,0,0,0,37,4,5,0,0,0,3,0,1428185,2014
04/09/2014,away,11620,30135,California Baptist,9,True,4,8,-4,loss,4 - 8,599390,112,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,2,1,1428185,2014
04/11/2014,away,11620,103,Stanislaus St.,9,True,13,4,9,win,13 - 4,599796,112,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,2,1,1428185,2014
04/12/2014,away,11620,103,Stanislaus St.,10,True,5,4,1,win,5 - 4,600288,112,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,1428185,2014
04/13/2014,away,11620,103,Stanislaus St.,9,True,4,3,1,win,4 - 3,600912,112,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1428185,2014
04/17/2014,away,11620,628,San Fran. St.,9,True,6,7,-1,loss,6 - 7,601668,112,1,1.0,1,1,1,2,0,0,7,4,0,0,0,0,0,0,1,2,2,1,0,26,2,0,0,0,0,3,0,1428185,2014
04/19/2014,away,11620,628,San Fran. St.,9,True,6,4,2,win,6 - 4,602460,112,1,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,1428185,2014
04/26/2014,home,11620,30146,Azusa Pacific,9,True,16,0,16,win,16 - 0,604820,112,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1428185,2014
05/01/2014,away,11620,93,Cal St. San B'dino,9,True,9,2,7,win,9 - 2,605622,112,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,4,2,0,0,0,2,0,1428185,2014
05/03/2014,home,11620,93,Cal St. San B'dino,9,True,6,4,2,win,6 - 4,606174,112,1,3.2,5,1,1,0,2,0,17,15,0,0,0,0,0,1,0,1,0,1,0,47,5,4,1,0,0,2,0,1428185,2014
05/08/2014,home,11620,95,Chico St.,9,True,5,3,2,win,5 - 3,607127,112,1,2.2,3,0,0,0,2,0,10,9,1,0,0,0,0,0,0,0,0,1,0,26,4,1,0,0,0,2,1,1428185,2014
05/09/2014,home,11620,91,Cal Poly Pomona,11,True,5,4,1,win,5 - 4,607335,112,1,2.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,3,2,0,0,0,4,1,1428185,2014
05/10/2014,home,11620,95,Chico St.,9,True,10,7,3,win,10 - 7,607580,112,1,0.1,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,9,1,0,0,0,0,2,0,1428185,2014
05/15/2014,home,11620,645,Sonoma St.,9,True,3,0,3,win,3 - 0,607955,112,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,1428185,2014
05/17/2014,away,11620,95,Chico St.,9,True,5,6,-1,loss,5 - 6,608324,112,1,2.2,4,2,2,0,1,0,12,11,1,0,0,0,0,0,0,0,0,1,0,37,3,4,0,0,0,2,0,1428185,2014
05/18/2014,home,11620,95,Chico St.,9,True,1,3,-2,loss,1 - 3,608422,112,1,3.2,0,2,0,1,4,0,13,11,0,0,0,0,0,1,0,0,0,0,0,43,5,2,0,1,0,2,1,1428185,2014
