App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,10,11,11,4,3,0,19,14,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,6,1,02/16/2018,away,12973,257,Georgia,9,True,9,22,-13,loss,85226,253,1767103,2018
0,0,2.0,0.0,3,1,1,1,1,0,9,6,0,0,0,0,0,0,0,0,0,2,0,36,3,1,1,0,0,2,0,02/27/2018,away,12973,141,The Citadel,9,True,9,3,6,win,87365,253,1767103,2018
0,0,2.1,0.0,2,0,0,2,1,0,11,9,0,0,0,0,0,0,0,2,0,0,0,47,4,2,0,0,1,5,0,03/04/2018,home,12973,1068,Elon,9,True,5,4,1,win,88448,253,1767103,2018
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,1,2,0,0,0,2,0,03/10/2018,away,12973,664,Southern Miss.,9,True,2,8,-6,loss,89945,253,1767103,2018
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,2,0,03/14/2018,away,12973,406,Mercer,9,True,8,11,-3,loss,90906,253,1767103,2018
0,1,6.0,0.0,8,3,2,2,4,0,26,24,0,1,0,0,0,0,0,0,0,0,0,93,4,7,0,1,0,1,2,03/27/2018,away,12973,255,Georgia Tech,9,True,1,3,-2,loss,94127,253,1767103,2018
0,1,2.1,0.0,7,8,7,3,0,0,18,11,0,0,0,0,0,1,0,0,0,1,2,65,1,5,0,1,0,1,0,04/04/2018,home,12973,406,Mercer,9,True,3,11,-8,loss,95991,253,1767103,2018
0,0,0.0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,3,0,04/10/2018,home,12973,1157,Kennesaw St.,9,True,3,12,-9,loss,97647,253,1767103,2018
0,1,1.0,0.0,3,3,3,2,2,0,8,5,0,0,0,0,3,0,0,0,0,1,0,24,1,0,0,0,0,1,0,05/09/2018,away,12973,1157,Kennesaw St.,9,True,9,3,6,win,105031,253,1767103,2018
0,0,0.1,0.0,2,3,3,1,0,0,4,3,1,0,0,1,2,0,0,0,0,0,0,13,1,0,0,0,0,4,0,05/18/2018,home,12973,254,Georgia St.,9,True,12,7,5,win,106196,253,1767103,2018
