date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,651,South Fla.,9,True,1,5,-4,loss,1 - 5,587586,28755,1,0.2,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1532739,2014
02/28/2014,home,11620,301,Illinois,9,True,2,3,-1,loss,2 - 3,589134,28755,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,3,0,1532739,2014
03/04/2014,home,11620,418,Michigan,9,True,4,6,-2,loss,4 - 6,589997,28755,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1532739,2014
03/15/2014,home,11620,228,Florida A&M,9,True,15,2,13,win,15 - 2,592564,28755,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1532739,2014
03/16/2014,home,11620,228,Florida A&M,9,True,4,3,1,win,4 - 3,593219,28755,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1532739,2014
03/19/2014,home,11620,415,Miami (FL),10,True,2,5,-3,loss,2 - 5,593814,28755,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1532739,2014
03/22/2014,away,11620,10411,USC Upstate,9,True,17,5,12,win,17 - 5,594881,28755,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,8,1,0,0,0,0,5,1,1532739,2014
03/30/2014,away,11620,678,Stetson,9,True,9,18,-9,loss,9 - 18,596662,28755,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,1532739,2014
03/30/2014,away,11620,678,Stetson,9,True,4,3,1,win,4 - 3,596747,28755,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,15,2,0,0,0,0,4,0,1532739,2014
04/01/2014,away,11620,234,Florida St.,9,True,3,8,-5,loss,3 - 8,597095,28755,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,1532739,2014
04/02/2014,away,11620,228,Florida A&M,9,True,7,6,1,win,7 - 6,597409,28755,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,1532739,2014
04/22/2014,away,11620,651,South Fla.,9,True,5,3,2,win,5 - 3,603445,28755,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,2,1,1,0,0,6,0,1532739,2014
04/25/2014,home,11620,406,Mercer,9,True,6,5,1,win,6 - 5,603985,28755,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,2,0,1532739,2014
05/02/2014,away,11620,505,Northern Ky.,9,True,8,5,3,win,8 - 5,605830,28755,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,1532739,2014
05/04/2014,away,11620,505,Northern Ky.,9,True,22,13,9,win,22 - 13,606639,28755,1,0.2,0,1,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1532739,2014
05/07/2014,away,11620,415,Miami (FL),9,True,3,7,-4,loss,3 - 7,606990,28755,1,0.2,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,3,0,1532739,2014
05/21/2014,home,11620,2711,North Florida,9,True,5,3,2,win,5 - 3,608505,28755,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,1,0,0,0,0,2,0,1532739,2014
