date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,204,Eastern Mich.,10,True,5,6,-1,loss,5 - 6,586866,147,1,5.0,4,1,1,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,2,1304209,2014
02/21/2014,home,11620,380,Maine,9,True,5,2,3,win,5 - 2,587804,147,1,7.0,4,1,1,0,7,0,26,26,1,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,4,1304209,2014
02/28/2014,away,11620,648,South Carolina,9,True,6,9,-3,loss,6 - 9,588974,147,1,4.2,7,5,3,3,8,0,26,22,1,0,1,2,0,0,0,0,0,1,0,107,4,2,0,0,0,1,4,1304209,2014
03/07/2014,home,11620,742,Virginia Tech,9,True,7,6,1,win,7 - 6,590350,147,1,6.0,2,2,2,2,9,0,24,21,1,0,0,1,0,0,0,0,0,1,0,0,8,2,0,0,0,1,3,1304209,2014
03/14/2014,away,11620,749,Wake Forest,9,True,3,4,-1,loss,3 - 4,592201,147,1,6.0,2,2,2,4,4,0,24,19,0,0,2,1,0,0,0,0,0,1,0,94,7,7,0,0,0,1,1,1304209,2014
03/21/2014,home,11620,234,Florida St.,9,True,9,3,6,win,9 - 3,594049,147,1,7.1,4,1,1,4,8,0,30,25,1,0,0,0,0,1,0,0,0,0,0,0,8,5,1,0,0,1,3,1304209,2014
03/28/2014,away,11620,392,Maryland,9,True,3,1,2,win,3 - 1,596004,147,1,8.0,8,1,1,1,6,0,31,30,0,0,1,0,0,0,0,0,0,0,0,118,8,8,1,0,0,1,3,1304209,2014
04/12/2014,away,11620,746,Virginia,9,True,7,1,6,win,7 - 1,600122,147,1,7.0,5,1,1,3,4,0,29,24,0,0,0,0,0,0,0,0,0,2,0,0,9,8,1,0,0,1,1,1304209,2014
04/19/2014,away,11620,545,Pittsburgh,9,True,3,0,3,win,3 - 0,602465,147,1,9.0,3,0,0,1,7,1,30,28,0,0,0,1,0,1,0,0,0,0,0,127,9,9,1,0,0,1,4,1304209,2014
04/26/2014,home,11620,415,Miami (FL),12,True,2,3,-1,loss,2 - 3,604310,147,1,9.0,7,1,1,4,13,0,36,30,1,0,0,1,0,1,1,0,0,1,0,0,8,3,0,0,0,1,1,1304209,2014
05/04/2014,home,11620,465,UNLV,9,True,6,2,4,win,6 - 2,606811,147,1,8.0,7,2,2,2,7,0,33,29,2,0,0,0,0,1,0,0,0,0,1,0,11,3,1,0,0,1,2,1304209,2014
05/10/2014,away,11620,513,Notre Dame,9,True,8,0,8,win,8 - 0,607367,147,1,9.0,4,0,0,1,11,1,32,31,1,0,0,1,0,0,0,0,0,0,0,119,11,5,1,0,0,1,1,1304209,2014
05/16/2014,home,11620,67,Boston College,9,True,1,3,-2,loss,1 - 3,608032,147,1,7.0,5,3,3,2,6,0,31,28,2,0,0,0,0,1,0,0,0,0,0,0,10,4,0,1,0,1,0,1304209,2014
05/22/2014,home,11620,415,Miami (FL),9,True,3,2,1,win,3 - 2,608579,147,1,8.1,7,2,2,2,8,0,36,31,1,0,0,1,0,2,0,0,0,1,0,0,10,6,0,0,0,1,0,1304209,2014
05/31/2014,home,11620,812,Xavier,9,True,4,6,-2,loss,4 - 6,608898,147,1,6.0,9,3,3,0,5,0,26,25,3,0,0,0,0,0,0,0,0,1,0,0,4,8,0,1,0,1,0,1304209,2014
