App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,6,9,9,5,3,0,18,12,1,0,0,1,0,0,0,0,0,1,0,70,4,0,0,1,0,1,1,0,03/11/2023,neutral,16340,486,MCLA,9,True,7,9,-2,loss,2394646,379,2524308,2023,3
1,1,4.0,0.0,9,7,6,2,2,0,23,20,5,1,0,0,0,1,0,0,0,0,0,59,3,5,0,0,0,1,1,0,03/16/2023,neutral,16340,152,Colby-Sawyer,9,True,16,7,9,win,2395757,379,2524308,2023,3
1,1,2.2,0.0,6,7,7,3,2,0,19,14,1,3,0,1,0,2,0,0,0,0,0,60,5,1,0,1,0,1,2,0,03/26/2023,away,16340,24317,Lesley,9,True,4,10,-6,loss,2398102,379,2524308,2023,3
1,0,4.1,0.0,3,2,1,2,5,0,18,16,1,0,0,0,0,0,0,0,0,0,0,71,3,5,0,0,0,2,4,0,04/02/2023,away,16340,484,Nichols,9,True,2,7,-5,loss,2399172,379,2524308,2023,3
1,1,5.0,0.0,7,7,1,2,5,0,26,24,2,0,0,1,0,0,0,0,0,0,0,76,5,5,0,1,0,1,3,0,04/09/2023,away,16340,2758,Thomas (ME),9,True,6,7,-1,loss,2401186,379,2524308,2023,3
1,1,3.2,0.0,5,6,6,3,3,0,21,15,1,1,0,0,0,2,0,0,0,0,1,73,6,2,0,1,0,1,0,0,04/15/2023,away,16340,30065,NVU-Lyndon,9,True,2,10,-8,loss,2409507,379,2524308,2023,3
1,1,8.0,1,6,1,0,0,7,0,34,33,0,0,2,0,0,1,0,0,0,0,0,104,7,9,1,0,0,1,1,0,04/18/2023,home,16340,30040,Me.-Presque Isle,8,True,2,1,1,win,2411029,379,2524308,2023,3
1,1,2.1,0.0,7,8,8,3,3,0,17,12,1,0,0,2,0,0,0,0,0,2,0,53,2,2,0,1,0,1,0,0,04/26/2023,away,16340,605,St. Joseph's (ME),9,True,6,14,-8,loss,2411540,379,2524308,2023,3
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,2,0,0,04/28/2023,away,16340,30040,Me.-Presque Isle,9,True,4,2,2,win,2404367,379,2524308,2023,3
1,1,5.0,0.0,6,8,6,2,5,0,28,19,4,0,0,0,1,4,0,0,0,3,0,105,6,4,0,1,0,1,0,0,04/30/2023,home,16340,1133,Husson,9,True,3,10,-7,loss,2411694,379,2524308,2023,3
