App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,5,4,4,1,4,0,21,20,0,0,0,1,2,0,0,0,0,0,0,74,9,2,0,1,0,1,1,0,02/10/2023,neutral,16340,280,Hillsdale,9,True,4,5,-1,loss,2389955,30221,2669195,2023,2
1,1,6.0,0.0,6,2,1,3,1,0,26,22,0,0,0,1,0,1,0,0,0,0,0,90,9,6,1,0,0,1,0,0,02/17/2023,away,16340,130,Central Mo.,9,True,5,4,1,win,2390372,30221,2669195,2023,2
1,1,6.0,0.0,6,1,1,1,4,0,22,21,1,0,0,0,0,0,0,0,0,0,0,87,9,2,0,0,0,1,1,0,02/27/2023,away,16340,689,Tampa,9,True,1,2,-1,loss,2392329,30221,2669195,2023,2
1,1,5.0,0.0,11,9,4,0,3,0,27,27,3,1,0,1,3,0,0,0,0,0,0,95,8,4,0,1,0,1,1,0,03/10/2023,away,16340,309,UIndy,9,True,7,10,-3,loss,2394404,30221,2669195,2023,2
1,1,7.0,0.0,5,1,1,0,6,0,26,25,0,1,0,0,2,0,0,0,0,0,1,94,8,6,1,0,0,1,1,0,03/16/2023,away,16340,24639,Nova Southeastern,9,True,3,1,2,win,2395780,30221,2669195,2023,2
1,1,5.1,0.0,9,4,4,1,3,0,23,22,4,0,0,1,1,0,0,0,0,0,0,91,7,3,0,1,0,1,0,0,03/24/2023,away,16340,757,Wayne St. (MI),9,True,3,4,-1,loss,2397378,30221,2669195,2023,2
1,1,7.0,1,7,1,1,1,5,0,30,26,0,0,0,0,0,2,0,0,0,1,0,107,13,2,1,0,0,1,2,0,03/31/2023,home,16340,30222,Purdue Northwest,9,True,5,1,4,win,2398849,30221,2669195,2023,2
1,1,5.1,0.0,8,5,4,4,5,0,28,21,1,0,0,0,1,0,0,0,0,3,0,93,8,2,0,1,0,1,2,0,04/07/2023,home,16340,591,Saginaw Valley,9,True,1,5,-4,loss,2400531,30221,2669195,2023,2
1,1,6.0,1,9,9,4,2,7,0,31,26,2,0,0,1,0,0,0,0,0,1,2,104,9,3,0,1,0,1,2,0,04/14/2023,away,16340,30222,Purdue Northwest,9,True,2,9,-7,loss,2428827,30221,2669195,2023,2
1,1,7.0,0.0,5,2,0,1,12,0,26,25,1,0,0,0,0,0,0,0,0,0,0,98,8,0,1,0,0,1,4,0,04/21/2023,home,16340,799,Wis.-Parkside,9,True,10,2,8,win,2430240,30221,2669195,2023,2
1,1,8.0,0.0,9,2,2,2,5,0,33,29,1,0,0,0,0,0,0,0,0,2,0,104,14,3,0,0,0,1,3,0,04/28/2023,home,16340,262,Grand Valley St.,9,True,3,2,1,win,2404921,30221,2669195,2023,2
1,1,7.0,0.0,5,5,3,2,4,0,29,27,1,0,0,0,1,0,0,0,0,0,0,110,10,7,1,0,0,1,0,0,05/05/2023,away,16340,757,Wayne St. (MI),9,True,16,5,11,win,2406121,30221,2669195,2023,2
1,1,6.1,0.0,6,3,3,1,4,0,28,24,0,0,0,0,0,2,0,0,0,1,0,84,6,9,0,1,0,1,1,0,05/11/2023,neutral,16340,30222,Purdue Northwest,9,True,1,9,-8,loss,2434035,30221,2669195,2023,2
