App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,1,0,2,4,0,10,7,0,0,0,0,1,0,0,2,0,1,0,45,0,1,1,0,0,2,1,02/13/2015,away,12080,1092,Gardner-Webb,9,True,9,6,3,win,404763,317,1643275,2015
0,0,0.1,1,1,1,2,0,0,4,1,1,0,0,0,0,1,0,2,2,0,0,20,0,0,0,0,0,2,0,02/28/2015,home,12080,562,Quinnipiac,9,True,5,6,-1,loss,406799,317,1643275,2015
0,0,2.1,1,1,1,4,3,0,11,7,0,0,1,1,0,0,0,2,0,0,0,50,2,1,0,0,0,2,0,03/08/2015,home,12080,116,Canisius,9,True,5,4,1,win,408438,317,1643275,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,2,0,0,0,0,2,0,03/11/2015,home,12080,741,VMI,9,True,3,7,-4,loss,409148,317,1643275,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,17,1,2,0,0,0,5,0,03/28/2015,home,12080,1014,Col. of Charleston,9,True,6,10,-4,loss,413453,317,1643275,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,04/01/2015,away,12080,392,Maryland,9,True,0,3,-3,loss,414787,317,1643275,2015
0,0,4.0,5,2,1,2,5,0,19,17,1,0,0,0,1,0,0,1,1,0,0,78,3,3,0,0,0,2,2,04/03/2015,home,12080,180,Delaware,9,True,12,9,3,win,415239,317,1643275,2015
0,0,1.2,1,0,0,2,1,0,8,6,0,0,0,1,0,0,0,1,1,0,0,0,1,3,0,0,0,5,0,04/08/2015,away,12080,746,Virginia,9,True,1,14,-13,loss,416738,317,1643275,2015
0,0,1.0,0,2,2,4,1,0,8,1,0,0,0,1,0,1,0,2,2,1,1,31,1,1,0,1,0,2,0,04/12/2015,away,12080,500,Northeastern,9,True,5,7,-2,loss,418039,317,1643275,2015
0,0,1.0,3,3,3,2,0,0,7,5,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,04/17/2015,away,12080,786,William & Mary,9,True,7,17,-10,loss,419275,317,1643275,2015
0,1,1.1,3,5,3,2,0,0,11,7,0,0,0,0,0,1,0,0,0,1,0,40,3,1,0,0,0,1,0,04/21/2015,home,12080,248,George Mason,9,True,15,13,2,win,420736,317,1643275,2015
0,0,1.0,1,2,2,3,0,0,6,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,04/28/2015,away,12080,355,Liberty,9,True,13,10,3,win,422858,317,1643275,2015
0,0,2.0,5,6,6,5,2,0,16,8,2,0,0,0,0,1,0,3,2,1,1,64,1,2,0,0,0,4,1,05/03/2015,home,12080,563,Radford,9,True,9,25,-16,loss,424200,317,1643275,2015
