App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,5.0,3,0,0,0,8,0,18,18,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,2,3,02/03/2015,away,12080,30045,Palm Beach Atl.,9,True,4,0,4,win,404316,20794,1531064,2015
0,0,3.0,3,1,1,0,3,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,3,1,02/08/2015,home,12080,159,Columbus St.,9,True,5,2,3,win,404664,20794,1531064,2015
0,0,4.0,1,1,1,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,1,02/15/2015,away,12080,720,Tuskegee,9,True,15,1,14,win,405479,20794,1531064,2015
0,0,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,02/28/2015,away,12080,1318,Post,9,True,3,1,2,win,406764,20794,1531064,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,03/02/2015,home,12080,23157,Felician,9,True,9,7,2,win,407313,20794,1531064,2015
0,0,3.0,8,4,4,1,3,0,17,15,2,0,0,1,0,0,0,0,0,0,1,0,3,2,0,1,0,2,0,03/06/2015,away,12080,230,Florida Tech,9,True,4,5,-1,loss,407697,20794,1531064,2015
0,0,0.2,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,03/07/2015,away,12080,230,Florida Tech,9,True,4,3,1,win,408067,20794,1531064,2015
0,0,3.1,3,1,0,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,3,0,03/13/2015,home,12080,208,Eckerd,9,True,10,7,3,win,409702,20794,1531064,2015
0,1,3.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,0,03/17/2015,home,12080,658,Southern Conn. St.,9,True,10,6,4,win,411000,20794,1531064,2015
0,0,0.2,1,1,1,1,1,0,6,3,1,0,0,0,0,2,0,3,3,0,0,27,0,1,0,0,0,3,0,03/20/2015,away,12080,49,Barry,9,True,1,8,-7,loss,411607,20794,1531064,2015
0,0,3.0,0,0,0,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,1,3,0,03/28/2015,home,12080,24639,Nova Southeastern,9,True,14,8,6,win,413862,20794,1531064,2015
0,0,4.0,7,4,4,0,2,0,19,19,2,0,1,1,0,0,0,0,0,0,0,0,6,4,0,0,1,3,0,03/29/2015,home,12080,24639,Nova Southeastern,9,True,9,6,3,win,414045,20794,1531064,2015
0,0,4.2,5,3,3,1,1,0,19,18,0,0,1,0,0,0,0,0,0,0,0,0,10,1,1,0,0,2,0,04/03/2015,away,12080,608,Saint Leo,9,True,11,7,4,win,415450,20794,1531064,2015
0,0,1.1,5,3,3,2,1,0,11,8,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,04/10/2015,away,12080,689,Tampa,9,True,5,3,2,win,417119,20794,1531064,2015
0,0,1.0,2,2,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,04/11/2015,away,12080,689,Tampa,10,True,7,8,-1,loss,417585,20794,1531064,2015
0,0,3.0,3,0,0,0,1,0,11,10,0,0,0,1,0,0,0,0,0,1,0,0,5,2,0,0,1,2,0,04/18/2015,away,12080,30045,Palm Beach Atl.,9,True,7,3,4,win,420138,20794,1531064,2015
0,0,2.1,5,5,4,1,2,0,15,12,0,0,1,2,0,1,0,0,0,1,0,0,3,2,0,0,0,3,1,04/25/2015,home,12080,584,Rollins,10,True,11,11,0,tie,422224,20794,1531064,2015
0,1,7.0,6,2,0,1,2,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,0,04/29/2015,away,12080,30045,Palm Beach Atl.,9,True,8,2,6,win,423152,20794,1531064,2015
0,0,3.0,2,2,2,2,3,0,13,10,0,0,1,0,0,0,1,0,0,1,0,0,5,1,1,0,0,2,0,05/06/2015,home,12080,233,Fla. Southern,9,True,8,7,1,win,424542,20794,1531064,2015
0,0,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,05/06/2015,home,12080,233,Fla. Southern,9,True,7,6,1,win,424543,20794,1531064,2015
0,0,1.1,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,05/16/2015,home,12080,230,Florida Tech,9,True,5,8,-3,loss,425891,20794,1531064,2015
