date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,660,SIUE,9,True,11,2,9,win,11 - 2,755829,404,1,0.2,3,2,2,0,1,0,6,6,0,0,0,1,1,0,0,0,0,0,0,22,2,0,0,0,0,2,0,982376,2012
02/28/2012,away,10942,433,Ole Miss,9,True,2,7,-5,loss,2 - 7,757770,404,1,6.0,4,2,1,2,3,0,24,21,1,0,0,0,0,1,0,0,0,0,0,0,9,5,0,0,0,1,1,982376,2012
03/06/2012,away,10942,498,ULM,9,True,4,5,-1,loss,4 - 5,759472,404,1,7.0,8,4,1,0,8,0,30,30,1,0,1,0,0,0,0,0,0,0,0,103,7,5,0,0,0,1,6,982376,2012
03/13/2012,home,10942,43,Austin Peay,9,True,3,2,1,win,3 - 2,761703,404,1,4.0,6,2,2,3,0,0,17,13,1,0,0,0,1,0,0,0,0,0,1,62,4,4,0,0,0,1,0,982376,2012
03/20/2012,home,10942,30,Arkansas St.,9,True,7,1,6,win,7 - 1,763821,404,1,9.0,4,1,0,3,4,0,35,31,1,0,0,1,0,1,0,0,0,0,0,136,10,11,1,0,0,1,0,982376,2012
03/27/2012,away,10942,419,Middle Tenn.,9,True,7,8,-1,loss,7 - 8,766111,404,1,4.1,7,7,7,2,2,0,22,19,2,2,1,0,0,0,0,0,0,1,0,89,4,7,0,0,0,1,0,982376,2012
03/31/2012,home,10942,718,Tulane,9,True,7,13,-6,loss,7 - 13,767098,404,1,1.0,4,3,3,0,0,0,7,6,1,0,0,0,0,1,0,3,3,0,0,17,1,1,0,0,0,3,0,982376,2012
04/04/2012,away,10942,694,Tennessee,9,True,3,6,-3,loss,3 - 6,768687,404,1,3.0,6,4,4,0,0,0,15,14,2,1,0,0,0,0,0,0,0,1,0,47,6,3,0,1,0,1,0,982376,2012
04/10/2012,away,10942,30,Arkansas St.,9,True,2,4,-2,loss,2 - 4,770684,404,1,5.0,3,1,1,2,1,0,19,17,1,0,0,0,0,0,0,0,0,0,0,60,7,6,0,0,0,1,0,982376,2012
04/15/2012,home,10942,196,East Carolina,9,True,7,14,-7,loss,7 - 14,772600,404,1,0.0,1,2,2,1,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,9,0,0,0,0,0,3,0,982376,2012
04/18/2012,away,10942,454,Murray St.,9,True,10,4,6,win,10 - 4,773467,404,1,7.0,4,2,1,2,7,0,28,25,1,0,0,1,0,0,0,0,0,1,0,98,2,12,1,0,0,1,3,982376,2012
04/24/2012,home,10942,433,Ole Miss,9,True,4,2,2,win,4 - 2,775465,404,1,8.1,9,2,1,1,3,0,36,34,0,0,0,0,0,1,0,0,0,0,0,110,6,16,1,0,0,1,0,982376,2012
05/09/2012,home,10942,694,Tennessee,9,True,7,8,-1,loss,7 - 8,779004,404,1,3.0,5,6,6,1,1,0,15,11,0,0,2,1,0,1,0,0,0,1,1,49,1,6,0,0,0,1,0,982376,2012
05/15/2012,home,10942,695,UT Martin,9,True,13,3,10,win,13 - 3,779780,404,1,3.0,2,0,0,0,6,0,10,10,1,0,0,1,0,0,0,0,0,0,0,37,1,1,0,0,0,1,1,982376,2012
05/17/2012,away,10942,288,Houston,9,True,15,3,12,win,15 - 3,779889,404,1,5.0,5,1,1,3,4,0,22,19,1,0,1,1,0,0,0,0,0,0,0,92,4,6,1,0,0,2,0,982376,2012
05/25/2012,home,10942,288,Houston,9,True,3,7,-4,loss,3 - 7,780675,404,1,4.0,8,6,5,1,3,0,22,19,0,0,0,0,0,1,0,0,0,1,0,74,5,3,0,1,0,1,0,982376,2012
