App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,2,2,2,2,0,11,9,0,0,0,1,0,0,0,2,2,0,0,44,2,2,0,0,0,2,0,0,02/25/2023,home,16340,370,LMU (CA),10,True,8,10,-2,loss,2391829,521,2124609,2023,1
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,02/28/2023,away,16340,669,Missouri St.,9,True,12,10,2,win,2392404,521,2124609,2023,1
1,1,6.0,0.0,5,3,3,2,8,0,24,22,3,0,0,0,2,0,0,0,0,0,0,89,4,5,1,0,0,1,1,0,03/08/2023,home,16340,28,Arizona St.,9,True,7,4,3,win,2393977,521,2124609,2023,1
1,1,3.0,0.0,0,0,0,0,6,0,9,8,0,0,0,0,0,1,0,0,0,0,0,35,1,1,1,0,0,1,3,1,03/14/2023,home,16340,1045,DBU,9,True,20,4,16,win,2395518,521,2124609,2023,1
1,1,6.0,0.0,6,1,1,3,6,0,26,23,1,0,1,1,0,0,0,0,0,0,0,105,3,8,1,0,0,1,2,0,03/18/2023,away,16340,700,Texas Tech,9,True,9,4,5,win,2396447,521,2124609,2023,1
1,1,6.1,0.0,8,4,4,2,10,0,29,27,1,0,0,3,0,0,0,0,0,0,0,108,2,7,1,0,0,1,3,0,03/25/2023,home,16340,51,Baylor,9,True,15,8,7,win,2398010,521,2124609,2023,1
1,1,5.1,0.0,9,5,5,2,4,0,27,25,2,1,0,2,0,0,0,0,0,0,0,96,4,8,0,1,0,1,0,0,03/31/2023,home,16340,703,Texas,9,True,3,5,-2,loss,2398755,521,2124609,2023,1
1,1,5.0,0.0,8,5,5,2,9,0,26,24,0,0,0,2,1,0,0,0,0,0,0,108,2,5,0,1,0,1,3,0,04/07/2023,away,16340,698,TCU,9,True,3,7,-4,loss,2400722,521,2124609,2023,1
1,1,4.0,0.0,6,5,5,3,3,0,20,16,0,0,1,0,0,0,0,0,0,0,1,69,2,6,0,0,0,1,2,0,04/15/2023,home,16340,768,West Virginia,9,True,5,9,-4,loss,2402058,521,2124609,2023,1
1,1,5.2,0.0,7,2,2,2,4,0,25,23,1,0,0,2,0,0,0,0,0,0,0,110,9,3,1,0,0,1,2,0,04/22/2023,away,16340,328,Kansas,9,True,14,3,11,win,2403559,521,2124609,2023,1
1,1,6.0,0.0,7,4,4,1,9,0,28,24,0,0,0,2,1,2,0,0,0,1,0,96,5,4,1,0,0,1,2,0,04/30/2023,away,16340,418,Michigan,9,True,8,5,3,win,2432100,521,2124609,2023,1
1,1,2.0,0.0,4,1,1,1,0,0,10,8,0,0,0,1,0,1,0,0,0,0,0,46,2,2,0,0,0,1,0,0,05/06/2023,home,16340,198,ETSU,9,True,17,7,10,win,2406241,521,2124609,2023,1
1,1,3.0,0.0,6,4,4,0,2,0,15,14,2,0,0,3,0,0,0,0,0,1,0,55,1,6,0,0,0,1,0,0,05/13/2023,home,16340,327,Kansas St.,9,True,19,5,14,win,2407113,521,2124609,2023,1
