App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,4,4,4,2,2,0,8,6,1,1,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,5,1,0,03/03/2024,away,16580,151,Colby,9,True,6,24,-18,loss,4543180,379,2837471,2024,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,4,0,0,03/09/2024,neutral,16580,486,MCLA,9,True,9,6,3,win,4529715,379,2837471,2024,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,0,03/10/2024,neutral,16580,618,St. Scholastica,9,True,0,15,-15,loss,4544971,379,2837471,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,0,03/12/2024,neutral,16580,555,Principia,9,True,17,11,6,win,4530499,379,2837471,2024,3
1,0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,3,0,0,03/13/2024,neutral,16580,1164,Lakeland,9,True,8,7,1,win,4530628,379,2837471,2024,3
1,0,2.0,0.0,4,2,2,2,0,0,12,9,2,0,0,0,0,0,0,0,0,0,1,45,3,3,0,0,0,3,0,0,04/16/2024,home,16580,30040,Me.-Presque Isle,9,True,4,12,-8,loss,4544562,379,2837471,2024,3
1,0,2.0,0.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,1,3,1,0,04/21/2024,neutral,16580,30065,VTSU Lyndon,9,True,5,3,2,win,4546463,379,2837471,2024,3
1,0,0.2,0.0,3,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,04/25/2024,away,16580,605,St. Joseph's (ME),9,True,1,3,-2,loss,4539529,379,2837471,2024,3
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,1,0,04/28/2024,away,16580,1133,Husson,9,True,0,5,-5,loss,4546207,379,2837471,2024,3
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,0,05/03/2024,away,16580,2758,Thomas (ME),9,True,0,7,-7,loss,4540975,379,2837471,2024,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,05/05/2024,home,16580,2758,Thomas (ME),9,True,5,7,-2,loss,4541463,379,2837471,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,3,0,0,05/05/2024,home,16580,2758,Thomas (ME),9,True,9,7,2,win,4545302,379,2837471,2024,3
