date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,1045,DBU,9,True,11,9,2,win,11 - 9,657874,169,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1433394,2013
02/16/2013,away,11320,1045,DBU,9,True,15,6,9,win,15 - 6,658131,169,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,4,0,1433394,2013
03/02/2013,home,11320,77,BYU,9,True,5,14,-9,loss,5 - 14,660829,169,1,1.2,3,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1433394,2013
03/08/2013,home,11320,32,Little Rock,9,True,4,2,2,win,4 - 2,662046,169,1,2.1,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21,4,2,0,0,0,2,0,1433394,2013
03/10/2013,home,11320,797,Milwaukee,9,True,14,6,8,win,14 - 6,662916,169,1,2.0,3,1,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,1433394,2013
03/12/2013,away,11320,654,Southeast Mo. St.,9,True,17,2,15,win,17 - 2,663179,169,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,6,0,1433394,2013
03/16/2013,home,11320,534,Pacific,9,True,2,5,-3,loss,2 - 5,664218,169,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,2,0,1433394,2013
03/17/2013,home,11320,534,Pacific,9,True,5,2,3,win,5 - 2,664799,169,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1433394,2013
03/22/2013,away,11320,219,Evansville,9,True,6,1,5,win,6 - 1,665581,169,1,0.2,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,1433394,2013
03/30/2013,away,11320,464,Omaha,9,True,11,4,7,win,11 - 4,667977,169,1,2.2,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,1433394,2013
04/02/2013,away,11320,328,Kansas,9,True,6,4,2,win,6 - 4,668760,169,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,0,1433394,2013
04/05/2013,home,11320,72,Bradley,9,True,5,4,1,win,5 - 4,669332,169,1,0.1,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,7,1,0,0,0,0,2,0,1433394,2013
04/13/2013,away,11320,305,Indiana St.,9,True,4,5,-1,loss,4 - 5,671693,169,1,0.0,3,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,0,3,0,1433394,2013
04/16/2013,home,11320,328,Kansas,9,True,12,4,8,win,12 - 4,672997,169,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,6,0,1433394,2013
04/21/2013,home,11320,659,Southern Ill.,9,True,9,1,8,win,9 - 1,674562,169,1,3.1,5,0,0,0,2,0,15,15,0,0,0,0,0,0,0,3,0,0,0,42,3,5,1,0,0,2,1,1433394,2013
04/27/2013,home,11320,587,Rutgers,11,True,3,2,1,win,3 - 2,675942,169,1,2.1,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,2,0,1,0,28,1,4,0,0,0,3,0,1433394,2013
04/30/2013,home,11320,327,Kansas St.,9,True,3,6,-3,loss,3 - 6,677030,169,1,0.2,3,1,1,1,0,0,6,4,0,0,0,0,0,0,0,1,1,0,1,16,1,1,0,0,0,7,0,1433394,2013
05/03/2013,away,11320,299,Illinois St.,9,True,2,9,-7,loss,2 - 9,677464,169,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,5,0,1433394,2013
05/05/2013,away,11320,299,Illinois St.,11,True,9,4,5,win,9 - 4,678166,169,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1433394,2013
05/12/2013,away,11320,782,Wichita St.,9,True,1,4,-3,loss,1 - 4,679256,169,1,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,0,0,2,0,1,0,27,1,2,0,0,0,3,1,1433394,2013
05/14/2013,home,11320,463,Nebraska,9,True,9,12,-3,loss,9 - 12,679427,169,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,6,0,1433394,2013
05/18/2013,home,11320,669,Missouri St.,9,True,6,3,3,win,6 - 3,679980,169,1,1.0,0,0,0,1,0,0,6,3,0,0,0,1,0,2,0,2,1,0,0,18,1,2,0,0,0,3,0,1433394,2013
05/22/2013,home,11320,782,Wichita St.,9,True,4,11,-7,loss,4 - 11,680188,169,1,0.2,3,2,2,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,5,0,1433394,2013
