date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2012,home,10942,249,George Washington,9,True,4,8,-4,loss,4 - 8,761921,711,1,0.2,1,1,1,2,0,0,5,1,0,0,0,0,0,0,1,0,0,1,1,16,1,1,0,0,0,5,0,992997,2012
03/21/2012,away,10942,178,Delaware St.,9,True,9,2,7,win,9 - 2,764127,711,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,7,0,992997,2012
03/27/2012,away,10942,746,Virginia,9,True,0,8,-8,loss,0 - 8,766153,711,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,992997,2012
03/28/2012,away,10942,746,Virginia,9,True,5,19,-14,loss,5 - 19,766408,711,1,2.2,7,5,5,1,0,0,17,16,2,0,1,0,0,0,0,3,3,0,0,0,4,4,0,0,0,2,0,992997,2012
03/31/2012,away,10942,786,William & Mary,9,True,2,19,-17,loss,2 - 19,767097,711,1,0.2,5,3,3,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,3,0,992997,2012
04/06/2012,home,10942,523,Old Dominion,9,True,14,10,4,win,14 - 10,769166,711,1,0.0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,992997,2012
04/11/2012,home,10942,178,Delaware St.,9,True,8,6,2,win,8 - 6,770966,711,1,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,992997,2012
04/13/2012,away,10942,1068,Elon,9,True,9,17,-8,loss,9 - 17,771430,711,1,4.1,11,10,7,2,2,0,28,25,2,1,2,1,0,1,0,0,0,0,0,88,7,4,0,1,0,1,0,992997,2012
04/17/2012,home,10942,450,Mount St. Mary's,9,True,10,5,5,win,10 - 5,773152,711,1,1.0,1,3,3,2,1,0,6,4,0,0,1,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,1,992997,2012
04/28/2012,away,10942,500,Northeastern,9,True,1,10,-9,loss,1 - 10,1012576,500,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,992997,2012
05/05/2012,away,10942,460,UNCW,9,True,2,11,-9,loss,2 - 11,778218,711,1,2.0,7,4,4,0,1,0,12,11,2,0,0,0,0,0,0,0,0,0,1,47,1,3,0,0,0,3,1,992997,2012
05/12/2012,home,10942,283,Hofstra,9,True,1,7,-6,loss,1 - 7,779389,711,1,0.1,2,1,1,0,0,0,4,3,1,0,0,2,0,1,0,0,0,0,0,10,1,0,0,0,0,3,0,992997,2012
05/24/2012,home,10942,740,VCU,9,True,9,14,-5,loss,9 - 14,780572,711,1,1.1,2,3,3,1,1,0,7,6,0,0,1,0,0,0,0,2,0,0,0,26,3,0,0,0,0,3,1,992997,2012
