App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,0,0,2,1,0,5,3,1,0,0,0,0,0,2,2,2,0,0,17,1,0,1,0,0,3,0,02/28/2015,away,12080,716,Troy,10,True,6,2,4,win,406740,664,1301736,2015
0,0,2.0,3,2,2,0,2,0,9,8,0,0,0,0,0,1,0,1,1,0,0,32,2,1,0,1,0,3,0,03/07/2015,home,12080,514,Oakland,9,True,5,7,-2,loss,407849,664,1301736,2015
0,0,1.2,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,23,4,0,0,0,0,2,0,03/24/2015,neutral,12080,430,Mississippi St.,9,True,3,0,3,win,412813,664,1301736,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,4,0,03/29/2015,away,12080,574,Rice,9,True,5,1,4,win,413974,664,1301736,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,4,0,0,1,3,0,04/04/2015,home,12080,9,UAB,9,True,3,2,1,win,415614,664,1301736,2015
0,0,2.0,1,0,0,2,5,0,9,7,1,0,0,1,0,0,0,0,0,0,0,45,0,1,0,0,0,2,0,04/17/2015,home,12080,229,Fla. Atlantic,9,True,6,1,5,win,419469,664,1301736,2015
0,0,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,0,2,0,04/26/2015,away,12080,706,UTSA,9,True,10,7,3,win,422327,664,1301736,2015
0,1,2.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,40,2,1,0,0,0,1,1,04/29/2015,home,12080,646,South Alabama,17,True,7,6,1,win,423094,664,1301736,2015
0,0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,05/03/2015,home,12080,388,Marshall,9,True,6,2,4,win,424175,664,1301736,2015
0,0,2.0,2,2,2,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,1,4,0,0,0,3,0,05/09/2015,home,12080,458,Charlotte,11,True,11,10,1,win,424947,664,1301736,2015
0,0,2.1,3,2,2,0,3,0,10,10,0,0,2,0,0,0,0,2,0,0,0,0,1,3,0,0,0,2,0,05/15/2015,away,12080,419,Middle Tenn.,9,True,8,4,4,win,425697,664,1301736,2015
0,0,2.1,1,0,0,1,3,0,9,7,0,0,0,0,0,0,0,2,0,1,0,33,1,3,0,0,0,3,1,05/22/2015,away,12080,229,Fla. Atlantic,9,True,4,5,-1,loss,426142,664,1301736,2015
