App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,0,0,0,6,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,03/18/2017,neutral,12560,8981,Endicott,9,True,6,4,2,win,212364,146,1782293,2017
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,03/20/2017,neutral,12560,45,Babson,9,True,2,10,-8,loss,212895,146,1782293,2017
0,1,4.0,0.0,2,2,2,1,5,0,15,13,1,0,0,0,0,0,0,0,0,0,1,0,5,2,1,0,0,1,2,03/22/2017,neutral,12560,267,Hamilton,9,True,7,2,5,win,213286,146,1782293,2017
0,1,3.2,0.0,10,8,7,0,2,0,23,20,1,0,1,0,0,0,0,0,0,3,0,0,6,3,0,0,0,1,0,04/01/2017,away,12560,581,Rochester (NY),9,True,8,15,-7,loss,215592,146,1782293,2017
0,0,2.0,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,2,1,04/05/2017,away,12560,642,Skidmore,9,True,8,0,8,win,216920,146,1782293,2017
0,0,1.2,0.0,3,0,0,0,0,0,7,7,0,0,0,0,0,0,0,3,3,0,0,21,3,1,0,0,0,2,0,04/08/2017,away,12560,570,Rensselaer,9,True,5,6,-1,loss,217876,146,1782293,2017
0,0,1.0,0.0,4,6,6,2,0,0,9,7,1,0,0,0,1,0,1,3,0,0,0,34,1,2,0,0,0,3,0,04/09/2017,home,12560,570,Rensselaer,9,True,2,17,-15,loss,218300,146,1782293,2017
0,0,2.0,0.0,2,1,0,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,04/14/2017,home,12560,962,Bard,9,True,8,5,3,win,219504,146,1782293,2017
0,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,1,3,1,04/14/2017,home,12560,962,Bard,9,True,5,4,1,win,219613,146,1782293,2017
0,0,3.0,0.0,4,4,4,2,2,0,14,12,1,0,1,1,1,0,0,0,0,0,0,66,3,3,0,1,0,2,2,04/18/2017,away,12560,530,Oswego St.,9,True,4,8,-4,loss,220757,146,1782293,2017
0,0,0.2,0.0,2,2,2,1,0,0,5,4,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,04/23/2017,home,12560,607,St. Lawrence,9,True,1,6,-5,loss,222220,146,1782293,2017
0,0,5.0,0.0,3,0,0,0,5,0,19,18,0,0,0,0,0,0,0,0,0,1,0,71,8,2,1,0,0,4,2,05/12/2017,neutral,12560,727,Union (NY),12,True,6,4,2,win,226186,146,1782293,2017
