App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,5,2,2,1,3,0,16,14,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,1,03/09/2019,home,14781,662,Southern Me.,9,True,5,4,1,win,1651926,713,1895385,2019
1,1,5.0,0.0,6,3,3,3,5,0,27,21,1,0,0,0,2,2,0,0,0,1,0,0,5,5,1,0,0,1,0,03/16/2019,neutral,14781,583,Roger Williams,9,True,17,3,14,win,1653335,713,1895385,2019
1,0,2.2,0.0,1,0,0,1,5,0,10,9,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,3,1,03/20/2019,neutral,14781,775,Western New Eng.,9,True,7,6,1,win,1654280,713,1895385,2019
1,1,7.1,0.0,3,0,0,5,3,0,30,24,0,0,0,0,0,1,0,0,0,0,0,0,7,11,1,0,0,1,1,03/29/2019,neutral,14781,69,Bowdoin,9,True,4,1,3,win,1656119,713,1895385,2019
1,1,7.1,0.0,4,3,3,2,1,0,27,24,0,0,0,1,0,0,0,0,0,0,1,95,10,10,0,1,0,1,0,04/06/2019,away,14781,50,Bates,9,True,2,5,-3,loss,1657664,713,1895385,2019
1,1,7.1,0.0,3,0,0,2,8,0,26,24,1,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,3,04/12/2019,home,14781,151,Colby,9,True,8,0,8,win,1659237,713,1895385,2019
1,1,5.1,0.0,3,1,1,2,4,0,21,18,1,0,0,0,1,1,0,0,0,0,0,0,5,6,1,0,0,1,1,04/19/2019,home,14781,623,Salve Regina,9,True,9,1,8,win,1661029,713,1895385,2019
1,1,4.0,0.0,5,5,4,4,1,0,21,17,0,1,0,1,0,0,0,0,0,0,0,0,5,6,0,1,0,1,0,04/27/2019,home,14781,717,Tufts,9,True,2,8,-6,loss,1662577,713,1895385,2019
1,1,6.0,0.0,2,0,0,1,4,0,20,19,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,1,05/01/2019,home,14781,727,Union (NY),9,True,7,0,7,win,1663320,713,1895385,2019
1,1,6.0,0.0,6,1,1,3,3,0,29,24,1,0,0,0,2,2,0,0,0,0,0,0,7,7,1,0,0,1,1,05/17/2019,home,14781,623,Salve Regina,9,True,11,3,8,win,1732340,713,1895385,2019
