date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/27/2012,home,10942,503,NIU,9,True,3,2,1,win,3 - 2,757708,700,1,5.0,0,0,0,1,4,0,17,15,0,0,0,0,0,0,0,0,0,1,0,60,9,1,0,0,0,1,3,1202056,2012
03/06/2012,away,10942,28,Arizona St.,9,True,8,4,4,win,8 - 4,759541,700,1,3.0,2,1,1,0,4,0,11,10,0,2,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,1,1202056,2012
03/14/2012,home,10942,6,Alabama A&M,9,True,25,5,20,win,25 - 5,761898,700,1,4.0,2,1,0,2,6,0,15,13,0,0,0,0,0,0,0,0,0,0,0,59,3,2,1,0,0,2,1,1202056,2012
03/20/2012,home,10942,28755,FGCU,9,True,11,4,7,win,11 - 4,763922,700,1,5.0,2,0,0,1,2,0,17,16,2,0,0,0,0,0,0,0,0,0,0,70,11,1,1,0,0,1,1,1202056,2012
03/25/2012,home,10942,522,Oklahoma,9,True,2,8,-6,loss,2 - 8,765613,700,1,2.2,6,1,1,1,1,0,15,13,1,0,0,0,0,0,0,1,1,1,0,47,3,4,0,0,0,2,0,1202056,2012
04/01/2012,away,10942,328,Kansas,9,True,3,9,-6,loss,3 - 9,767848,700,1,1.2,4,5,5,2,2,0,12,8,2,0,0,0,0,1,0,0,0,1,0,42,2,1,0,1,0,1,0,1202056,2012
04/07/2012,home,10942,703,Texas,9,True,3,14,-11,loss,3 - 14,769842,700,1,0.2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,2,0,1202056,2012
04/13/2012,home,10942,288,Houston,9,True,15,4,11,win,15 - 4,771349,700,1,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,0,0,0,16,1,2,0,0,0,3,0,1202056,2012
04/27/2012,home,10942,434,Missouri,9,True,0,9,-9,loss,0 - 9,776075,700,1,2.2,3,0,0,2,0,0,13,11,0,0,0,0,0,0,0,2,1,0,0,42,6,1,0,0,0,2,0,1202056,2012
05/01/2012,away,10942,472,New Mexico St.,9,True,12,7,5,win,12 - 7,777537,700,1,2.0,2,2,2,1,0,0,9,8,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1202056,2012
05/05/2012,away,10942,697,Texas A&M,9,True,2,7,-5,loss,2 - 7,778216,700,1,0.2,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,1202056,2012
