App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,3,1,1,2,3,0,18,13,0,0,0,0,0,2,0,0,0,1,0,0,5,3,0,0,0,2,1,02/07/2015,away,12080,565,Randolph-Macon,9,True,2,6,-4,loss,404475,611,1533299,2015
0,0,4.0,2,1,1,2,4,0,16,13,1,0,0,0,1,0,0,0,0,0,1,0,1,7,0,1,0,3,1,03/12/2015,home,12080,763,Wesley,10,True,8,9,-1,loss,409420,611,1533299,2015
0,1,0.2,5,7,4,2,0,0,10,7,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,03/18/2015,neutral,12080,770,WestConn,9,True,1,10,-9,loss,411166,611,1533299,2015
0,0,0.2,3,4,4,1,0,0,6,4,0,0,0,0,0,0,0,1,1,0,1,25,1,1,0,0,0,2,0,03/21/2015,home,12080,30164,Southern Va.,9,True,0,10,-10,loss,412136,611,1533299,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/25/2015,home,12080,390,Mary Washington,9,True,6,2,4,win,413074,611,1533299,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,03/29/2015,away,12080,30081,Penn St. Harrisburg,9,True,7,6,1,win,414187,611,1533299,2015
0,0,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,10,2,1,1,0,0,3,0,04/02/2015,away,12080,763,Wesley,9,True,5,4,1,win,415016,611,1533299,2015
0,0,1.1,3,1,0,1,1,0,8,6,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,2,1,04/04/2015,home,12080,139,Chris. Newport,9,True,6,13,-7,loss,416214,611,1533299,2015
0,0,0.2,8,7,7,1,0,0,11,10,2,0,2,0,0,0,0,3,3,0,0,40,0,2,0,0,0,3,0,04/06/2015,away,12080,622,Salisbury,9,True,0,28,-28,loss,416463,611,1533299,2015
0,1,5.0,6,3,3,3,0,0,23,18,0,1,0,1,1,1,1,0,0,1,0,83,7,6,0,0,0,1,0,04/29/2015,home,12080,565,Randolph-Macon,9,True,4,5,-1,loss,423207,611,1533299,2015
