App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,1,4,0,2,0,0,4,2,1,0,0,0,0,0,0,1,1,0,0,17,0,0,0,0,0,2,0,02/14/2015,away,12080,10411,USC Upstate,9,True,11,9,2,win,405081,725,1419911,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,03/06/2015,neutral,12080,450,Mount St. Mary's,9,True,11,1,10,win,407778,725,1419911,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/07/2015,neutral,12080,165,Coppin St.,9,True,11,3,8,win,408228,725,1419911,2015
0,0,1.0,3,3,3,2,0,0,8,6,0,0,1,0,0,0,0,3,3,0,0,32,1,2,0,0,0,2,0,03/17/2015,away,12080,415,Miami (FL),9,True,1,9,-8,loss,410825,725,1419911,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,03/20/2015,neutral,12080,275,Harvard,9,True,5,8,-3,loss,411559,725,1419911,2015
0,0,1.0,1,2,1,1,1,0,5,3,0,0,0,1,1,1,0,0,0,0,0,26,1,0,0,0,0,3,1,03/25/2015,away,12080,158,Columbia,9,True,10,13,-3,loss,412969,725,1419911,2015
0,1,4.0,1,0,0,3,4,0,16,12,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,1,3,03/31/2015,away,12080,639,Siena,9,True,7,1,6,win,414576,725,1419911,2015
0,0,0.1,5,6,2,0,0,0,7,7,2,0,0,0,0,0,0,1,1,0,0,28,0,1,0,0,0,2,0,04/04/2015,away,12080,342,Lafayette,9,True,3,12,-9,loss,416059,725,1419911,2015
0,1,5.0,3,1,1,1,3,0,19,18,0,0,1,0,0,0,0,0,0,0,0,0,4,7,1,0,0,1,1,04/08/2015,home,12080,283,Hofstra,9,True,12,4,8,win,416828,725,1419911,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/12/2015,away,12080,83,Bucknell,9,True,1,14,-13,loss,418228,725,1419911,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/14/2015,home,12080,381,Manhattan,9,True,8,4,4,win,418599,725,1419911,2015
0,1,6.2,5,0,0,0,7,0,24,24,1,0,0,2,0,0,0,0,0,0,0,0,8,4,0,0,0,1,3,04/19/2015,home,12080,285,Holy Cross,9,True,0,1,-1,loss,420549,725,1419911,2015
0,1,7.0,4,2,2,3,6,0,28,24,2,0,0,0,0,0,0,0,0,0,1,0,5,9,1,0,0,1,2,04/26/2015,home,12080,726,Navy,9,True,3,2,1,win,422581,725,1419911,2015
0,1,3.0,5,2,2,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,49,3,2,0,1,0,1,0,05/03/2015,home,12080,721,Air Force,9,True,2,4,-2,loss,424230,725,1419911,2015
