App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,1,1,0,1,2,0,15,13,0,0,0,0,1,1,0,1,0,0,0,50,4,4,0,0,1,3,2,0,02/17/2024,home,16580,509,Northwestern,9,True,6,2,4,win,4492535,718,2956613,2024,1
1,0,2.0,0.0,2,1,0,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,22,3,3,0,0,1,3,0,0,02/20/2024,home,16580,483,Nicholls,9,True,3,2,1,win,4526314,718,2956613,2024,1
1,0,0.2,0.0,2,4,4,0,1,0,6,3,2,0,0,0,0,2,0,3,0,1,0,19,1,0,0,1,0,3,0,0,02/24/2024,home,16580,109,UC Irvine,9,True,4,11,-7,loss,4526810,718,2956613,2024,1
1,0,0.2,0.0,2,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,4,0,0,03/03/2024,home,16580,813,Yale,9,True,4,0,4,win,4528458,718,2956613,2024,1
1,0,2.0,0.0,4,2,1,1,0,0,11,10,2,0,0,0,1,0,0,0,0,0,0,34,3,2,0,0,1,5,0,0,03/05/2024,away,16580,483,Nicholls,9,True,14,12,2,win,4528845,718,2956613,2024,1
1,0,1.0,0.0,3,1,1,1,2,0,8,6,2,0,0,0,0,0,1,0,0,1,0,27,1,0,0,1,0,3,0,0,03/09/2024,away,16580,671,Louisiana,10,True,4,5,-1,loss,4529845,718,2956613,2024,1
1,0,1.2,0.0,2,0,0,0,1,0,7,6,0,0,0,0,0,1,0,1,0,0,0,23,3,0,0,0,1,3,0,0,03/16/2024,home,16580,541,Pepperdine,9,True,7,3,4,win,4531134,718,2956613,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,03/18/2024,home,16580,609,Saint Louis,9,True,2,0,2,win,4531800,718,2956613,2024,1
1,0,0.2,0.0,1,2,2,2,0,0,4,2,0,0,0,0,1,0,0,1,0,0,0,19,1,0,0,0,0,3,0,0,03/22/2024,away,16580,574,Rice,11,True,14,7,7,win,4532283,718,2956613,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,6,4,1,0,0,0,0,0,0,1,1,0,0,19,2,0,0,0,0,5,0,0,03/26/2024,away,16580,664,Southern Miss.,9,True,4,9,-5,loss,4533273,718,2956613,2024,1
1,0,4.1,0.0,4,1,1,0,3,0,16,15,0,1,0,0,0,0,0,1,0,0,1,45,3,6,0,0,0,3,0,0,03/29/2024,home,16580,706,UTSA,9,True,7,11,-4,loss,4533857,718,2956613,2024,1
1,0,2.0,0.0,4,4,3,0,0,0,10,8,1,1,0,1,0,1,0,3,3,0,1,35,3,2,0,0,0,2,0,0,04/06/2024,away,16580,9,UAB,9,True,14,13,1,win,4535437,718,2956613,2024,1
1,0,0.2,0.0,2,1,1,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,14,1,0,0,0,0,5,0,0,04/09/2024,away,16580,474,New Orleans,9,True,7,4,3,win,4536176,718,2956613,2024,1
1,0,2.1,0.0,6,4,4,1,0,0,13,12,0,0,0,2,0,0,0,2,1,0,0,46,3,3,0,0,0,2,0,0,04/14/2024,home,16580,651,South Fla.,10,True,8,9,-1,loss,4537392,718,2956613,2024,1
