App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,02/03/2018,away,12973,2683,Belmont Abbey,9,True,5,6,-1,loss,84704,1257,1889893,2018
0,0,0.2,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,02/09/2018,home,12973,423,Millersville,9,True,9,6,3,win,84957,1257,1889893,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,02/13/2018,away,12973,1167,Lander,9,True,13,14,-1,loss,85127,1257,1889893,2018
0,0,0.2,0.0,2,2,2,0,0,0,4,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,03/03/2018,away,12973,1199,Mars Hill,11,True,11,6,5,win,87922,1257,1889893,2018
0,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,03/04/2018,away,12973,1199,Mars Hill,9,True,12,10,2,win,88328,1257,1889893,2018
0,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,1,1,0,0,12,1,1,0,0,0,3,0,03/10/2018,away,12973,1170,Lenoir-Rhyne,9,True,4,6,-2,loss,90277,1257,1889893,2018
0,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,3,1,03/20/2018,home,12973,1085,Francis Marion,9,True,2,5,-3,loss,92550,1257,1889893,2018
0,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,6,0,03/27/2018,away,12973,1085,Francis Marion,9,True,7,4,3,win,94259,1257,1889893,2018
0,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,3,1,03/31/2018,away,12973,12830,Tusculum,10,True,9,8,1,win,95244,1257,1889893,2018
0,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,04/08/2018,away,12973,1001,Catawba,9,True,6,8,-2,loss,97160,1257,1889893,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,1,04/10/2018,home,12973,39,Augusta,9,True,8,0,8,win,97581,1257,1889893,2018
0,0,0.1,0.0,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,2,0,04/14/2018,home,12973,1462,Wingate,9,True,4,3,1,win,98713,1257,1889893,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,5,0,04/17/2018,away,12973,11276,USC Aiken,9,True,10,4,6,win,99516,1257,1889893,2018
0,0,0.1,0.0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,04/20/2018,away,12973,13028,Anderson (SC),9,True,8,12,-4,loss,100014,1257,1889893,2018
0,0,1.0,0.0,3,2,2,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/21/2018,away,12973,13028,Anderson (SC),9,True,13,7,6,win,100479,1257,1889893,2018
