App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,1,1,4,8,0,19,15,0,0,0,1,0,0,0,0,0,0,0,92,0,4,1,0,0,1,0,0,02/10/2023,away,16340,217,Emory,9,True,8,1,7,win,2389956,573,2334143,2023,3
1,1,5.2,0.0,2,0,0,1,8,0,20,19,0,0,0,0,2,0,0,0,0,0,0,97,3,5,1,0,0,1,1,0,02/25/2023,home,16340,1130,Huntingdon,9,True,8,1,7,win,2391918,573,2334143,2023,3
1,1,5.0,0.0,5,4,2,4,4,0,26,21,2,0,0,0,2,1,0,0,0,0,0,94,5,6,1,0,0,1,1,0,03/04/2023,away,16340,132,Centre,9,True,15,4,11,win,2393114,573,2334143,2023,3
1,1,7.0,1,3,2,1,2,2,0,25,22,0,0,0,1,1,0,0,0,0,0,1,71,10,7,1,0,0,1,0,0,03/10/2023,home,16340,973,Berry,9,True,6,2,4,win,2394191,573,2334143,2023,3
1,1,6.0,0.0,4,2,1,3,6,0,26,22,0,0,0,0,0,0,0,0,0,1,0,112,6,7,1,0,0,1,1,0,03/16/2023,home,16340,755,WashU,9,True,5,4,1,win,2395716,573,2334143,2023,3
1,1,3.1,0.0,5,6,6,5,1,0,20,14,1,0,0,1,0,1,0,0,0,0,0,92,3,5,0,1,0,1,0,1,03/25/2023,away,16340,28593,Birmingham-So.,9,True,0,10,-10,loss,2397643,573,2334143,2023,3
1,1,5.0,0.0,3,1,0,3,5,0,21,18,0,0,0,0,0,0,0,0,0,0,0,100,6,3,0,0,0,1,2,0,04/02/2023,home,16340,2713,Oglethorpe,9,True,5,2,3,win,2398858,573,2334143,2023,3
1,1,7.0,0.0,7,2,2,3,6,0,29,26,1,0,0,0,2,0,0,0,0,0,0,110,3,10,1,0,0,1,2,2,04/15/2023,home,16340,426,Millsaps,9,True,5,2,3,win,2402106,573,2334143,2023,3
1,1,5.0,0.0,9,7,7,3,4,0,25,21,2,0,0,2,1,0,0,0,0,0,1,97,2,6,0,0,0,1,0,0,04/21/2023,away,16340,652,Sewanee,9,True,7,8,-1,loss,2403715,573,2334143,2023,3
1,1,4.2,0.0,9,6,5,1,4,0,25,21,0,0,0,0,2,1,0,0,0,1,1,103,4,4,0,1,0,1,0,0,04/28/2023,home,16340,426,Millsaps,9,True,3,9,-6,loss,2430900,573,2334143,2023,3
