App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,1,3,1,4,3,0,14,9,0,0,0,1,1,0,0,0,0,0,1,67,2,3,0,0,0,1,1,1,02/05/2023,away,16340,15646,Barton,9,True,9,3,6,win,2412182,423,2330459,2023,2
1,1,6.0,0.0,5,2,2,1,5,0,25,24,0,0,1,1,1,0,0,0,0,0,0,86,9,5,1,0,0,1,2,0,02/11/2023,home,16340,8875,Chowan,9,True,3,2,1,win,2417953,423,2330459,2023,2
1,1,6.0,0.0,4,2,2,0,7,0,23,21,0,0,0,0,2,2,0,0,0,0,0,101,4,6,1,0,0,1,4,0,03/02/2023,home,16340,21323,Chestnut Hill,9,True,14,3,11,win,2392592,423,2330459,2023,2
1,1,6.2,0.0,2,1,1,1,4,0,25,22,0,0,0,0,0,2,0,0,0,0,0,103,9,6,1,0,0,1,1,0,03/12/2023,home,16340,384,Mansfield,9,True,3,1,2,win,2424114,423,2330459,2023,2
1,1,4.2,0.0,5,3,3,1,4,0,22,18,1,0,0,1,2,2,0,0,0,0,1,78,2,8,1,0,0,1,0,0,03/18/2023,away,16340,339,Kutztown,9,True,8,3,5,win,2396317,423,2330459,2023,2
1,1,4.2,0.0,2,0,0,3,3,0,18,15,0,0,0,0,0,0,0,0,0,0,0,86,5,5,1,0,0,1,2,1,04/08/2023,home,16340,197,East Stroudsburg,9,True,5,0,5,win,2400971,423,2330459,2023,2
1,1,3.0,0.0,9,5,5,0,2,0,18,18,4,0,0,0,0,0,0,0,0,0,0,75,6,2,0,0,0,1,0,0,04/16/2023,away,16340,638,Shippensburg,9,True,7,6,1,win,2402256,423,2330459,2023,2
1,1,3.0,0.0,8,7,7,2,2,0,20,16,1,0,0,1,1,1,0,0,0,0,1,48,0,0,0,0,0,1,0,0,04/21/2023,away,16340,10870,Shepherd,9,True,20,13,7,win,2403335,423,2330459,2023,2
1,0,6.0,0.0,4,3,3,2,4,0,23,21,1,0,0,0,0,0,0,0,0,0,0,82,9,4,0,1,0,2,0,0,04/27/2023,home,16340,765,West Chester,9,True,5,6,-1,loss,2431382,423,2330459,2023,2
1,1,5.1,0.0,8,3,2,1,3,0,27,26,0,0,0,2,0,0,0,0,0,0,0,104,7,7,1,0,0,1,1,0,05/05/2023,away,16340,65,Bloomsburg,9,True,10,3,7,win,2406108,423,2330459,2023,2
