date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,527,Oral Roberts,9,True,4,1,3,win,4 - 1,588524,700,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,16,3,0,0,0,1,3,1,1438938,2014
02/27/2014,away,11620,676,SFA,9,True,5,4,1,win,5 - 4,588916,700,1,2.0,4,2,2,2,0,0,11,8,1,0,0,0,0,0,0,0,0,1,0,47,3,2,0,0,0,1,0,1438938,2014
03/01/2014,home,11620,624,Sam Houston,9,True,6,10,-4,loss,6 - 10,589561,700,1,2.0,2,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,0,4,0,1438938,2014
03/07/2014,home,11620,472,New Mexico St.,9,True,15,2,13,win,15 - 2,590316,700,1,3.0,4,1,1,0,2,0,14,13,1,0,0,0,0,1,0,0,0,0,0,62,3,4,0,0,0,2,0,1438938,2014
03/19/2014,home,11620,676,SFA,9,True,3,6,-3,loss,3 - 6,593768,700,1,2.1,2,1,1,0,2,0,8,7,1,0,0,0,0,0,0,1,1,0,1,33,2,2,0,1,0,2,0,1438938,2014
03/21/2014,away,11620,698,TCU,9,True,0,9,-9,loss,0 - 9,594118,700,1,1.1,2,2,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,33,0,2,0,0,0,2,2,1438938,2014
03/28/2014,home,11620,703,Texas,9,True,1,11,-10,loss,1 - 11,595915,700,1,1.1,2,1,1,1,1,0,7,6,0,0,0,0,0,0,0,3,0,0,0,27,0,3,0,0,0,5,1,1438938,2014
04/05/2014,away,11620,521,Oklahoma St.,9,True,16,6,10,win,16 - 6,597907,700,1,4.0,2,1,1,0,3,0,14,13,0,0,0,0,0,1,0,0,0,0,0,45,5,3,0,0,0,1,2,1438938,2014
04/18/2014,home,11620,553,Prairie View,9,True,8,0,8,win,8 - 0,601981,700,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,3,1,1438938,2014
04/21/2014,away,11620,473,New Mexico,9,True,3,4,-1,loss,3 - 4,603181,700,1,3.0,3,2,2,2,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,51,6,3,0,0,0,1,0,1438938,2014
05/06/2014,away,11620,1045,DBU,9,True,18,3,15,win,18 - 3,606919,700,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,4,0,1438938,2014
05/21/2014,home,11620,703,Texas,9,True,3,8,-5,loss,3 - 8,608533,700,1,4.0,1,0,0,0,1,0,12,12,1,0,0,0,0,0,0,3,1,0,0,38,3,7,0,0,0,3,0,1438938,2014
