date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/02/2014,home,11620,30175,Holy Names,9,True,11,1,10,win,11 - 1,586488,112,1,5.0,4,1,1,0,6,0,19,19,1,0,0,0,0,0,0,0,0,0,0,78,4,5,1,0,0,1,3,1428184,2014
02/08/2014,home,11620,100,Cal State LA,9,True,9,3,6,win,9 - 3,586671,112,1,5.0,7,3,0,2,3,0,25,22,2,0,0,0,0,0,0,0,0,1,0,90,4,7,1,0,0,1,2,1428184,2014
02/15/2014,home,11620,95,Chico St.,9,True,1,3,-2,loss,1 - 3,587169,112,1,5.2,8,3,3,3,5,0,29,22,0,0,0,0,0,1,0,0,0,2,1,100,4,7,0,1,0,1,2,1428184,2014
02/21/2014,away,11620,91,Cal Poly Pomona,11,True,7,8,-1,loss,7 - 8,587774,112,1,5.0,6,4,3,2,2,0,21,19,1,0,0,3,0,0,0,0,0,0,0,89,1,9,0,0,0,1,1,1428184,2014
03/08/2014,away,11620,92,Cal St. Dom. Hills,9,True,9,7,2,win,9 - 7,590669,112,1,4.0,5,3,1,3,2,0,20,16,2,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,1,0,1428184,2014
03/15/2014,home,11620,30055,Cal St. Monterey Bay,9,True,2,6,-4,loss,2 - 6,592936,112,1,5.0,6,4,2,1,3,0,23,21,0,0,0,0,1,0,0,0,0,1,0,91,7,5,0,1,0,1,1,1428184,2014
03/30/2014,away,11620,98,Cal St. East Bay,9,True,12,0,12,win,12 - 0,596672,112,1,6.0,3,0,0,1,5,0,21,20,0,0,0,1,0,0,0,0,0,0,0,78,5,7,1,0,0,1,2,1428184,2014
04/05/2014,away,11620,100,Cal State LA,9,True,13,2,11,win,13 - 2,598017,112,1,3.0,4,1,1,0,1,0,14,13,1,0,0,0,0,1,0,0,0,0,0,61,6,2,0,0,0,1,1,1428184,2014
04/12/2014,away,11620,103,Stanislaus St.,9,True,10,1,9,win,10 - 1,600551,112,1,5.0,2,1,1,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,54,10,3,1,0,0,1,0,1428184,2014
04/18/2014,away,11620,628,San Fran. St.,9,True,1,3,-2,loss,1 - 3,602258,112,1,5.2,3,3,3,1,1,0,21,18,1,0,0,0,0,0,1,0,0,1,1,66,10,6,0,1,0,1,1,1428184,2014
05/03/2014,home,11620,93,Cal St. San B'dino,9,True,6,4,2,win,6 - 4,606174,112,1,4.2,3,3,0,1,1,0,19,16,1,0,0,0,0,1,0,0,0,1,0,78,5,7,0,0,0,1,1,1428184,2014
05/09/2014,home,11620,91,Cal Poly Pomona,11,True,5,4,1,win,5 - 4,607335,112,1,2.0,2,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,42,0,3,0,0,0,1,2,1428184,2014
