date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,732,Utah,15,True,4,5,-1,loss,4 - 5,588385,306,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,10,1,1,0,0,0,8,0,1417853,2014
03/09/2014,away,11620,316,Jacksonville,9,True,7,6,1,win,7 - 6,591084,306,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,0,5,0,1417853,2014
03/23/2014,home,11620,418,Michigan,9,True,3,4,-1,loss,3 - 4,595057,306,1,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1417853,2014
04/07/2014,away,11620,312,Iowa,9,True,5,3,2,win,5 - 3,599071,306,1,3.0,2,0,0,0,1,0,11,9,0,0,0,0,0,0,0,1,1,2,0,36,2,4,1,0,0,2,0,1417853,2014
04/09/2014,home,11620,305,Indiana St.,9,True,8,4,4,win,8 - 4,599411,306,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,3,0,0,19,2,0,0,0,0,4,0,1417853,2014
04/13/2014,home,11620,444,Morehead St.,9,True,7,8,-1,loss,7 - 8,600968,306,1,2.0,3,4,4,1,0,0,11,9,1,0,1,2,0,1,0,1,1,0,0,35,3,3,0,1,0,2,0,1417853,2014
04/23/2014,home,11620,47,Ball St.,9,True,10,1,9,win,10 - 1,603602,306,1,1.0,1,0,0,0,3,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,5,0,1417853,2014
04/30/2014,away,11620,414,Miami (OH),9,True,16,1,15,win,16 - 1,605543,306,1,2.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,2,1,1417853,2014
05/04/2014,home,11620,559,Purdue,9,True,12,3,9,win,12 - 3,606593,306,1,1.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1417853,2014
05/11/2014,away,11620,539,Penn St.,9,True,9,2,7,win,9 - 2,607638,306,1,2.0,0,0,0,1,0,0,7,4,0,0,0,0,0,2,0,0,0,0,0,26,3,1,0,0,0,2,0,1417853,2014
05/24/2014,home,11620,416,Michigan St.,9,True,7,4,3,win,7 - 4,608784,306,1,4.1,3,2,2,2,1,0,17,15,2,0,0,0,0,0,1,0,0,0,0,62,6,5,0,0,0,1,1,1417853,2014
05/30/2014,home,11620,817,Youngstown St.,9,True,10,2,8,win,10 - 2,608845,306,1,3.2,5,1,1,2,4,0,19,16,1,0,0,0,0,1,0,0,0,0,0,77,4,3,0,0,0,2,1,1417853,2014
