date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/04/2012,away,10942,83,Bucknell,9,True,3,4,-1,loss,3 - 4,758847,482,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,2,1213387,2012
03/09/2012,away,10942,363,Longwood,9,True,10,9,1,win,10 - 9,760113,482,1,0.1,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1213387,2012
03/18/2012,away,10942,204,Eastern Mich.,9,True,5,12,-7,loss,5 - 12,763428,482,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,1213387,2012
03/20/2012,away,10942,596,St. Bonaventure,9,True,6,8,-2,loss,6 - 8,763862,482,1,0.2,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,3,0,1213387,2012
03/24/2012,away,10942,576,Rider,9,True,4,9,-5,loss,4 - 9,765342,482,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1213387,2012
04/17/2012,away,10942,86,Buffalo,9,True,12,5,7,win,12 - 5,773381,482,1,4.0,5,4,4,1,3,0,18,17,0,0,1,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,0,1213387,2012
04/22/2012,home,10942,220,Fairfield,9,True,1,13,-12,loss,1 - 13,775314,482,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,0,5,0,1213387,2012
04/24/2012,away,10942,331,Kent St.,9,True,4,8,-4,loss,4 - 8,775474,482,1,2.0,3,3,3,0,1,0,9,8,0,0,1,0,0,0,0,0,0,0,1,15,0,5,0,1,0,2,1,1213387,2012
04/28/2012,away,10942,639,Siena,9,True,4,7,-3,loss,4 - 7,776742,482,1,4.2,6,2,1,0,1,0,21,20,0,0,0,0,1,0,0,2,0,1,0,0,6,7,0,0,0,2,0,1213387,2012
05/05/2012,home,10942,617,Saint Peter's,9,True,4,2,2,win,4 - 2,778392,482,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1213387,2012
05/17/2012,home,10942,116,Canisius,9,True,1,12,-11,loss,1 - 12,779957,482,1,2.2,3,3,3,2,3,0,13,11,2,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,0,2,2,1213387,2012
