App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,8,6,6,1,3,0,18,14,2,0,0,0,0,2,0,0,0,0,1,67,2,2,0,0,0,1,2,0,02/19/2023,home,16340,463,Nebraska,9,True,10,9,1,win,2390835,627,2491975,2023,1
1,1,2.0,0.0,1,1,1,5,1,0,11,6,0,0,0,0,0,0,0,0,0,0,0,51,1,3,0,0,0,1,0,0,02/27/2023,home,16340,109,UC Irvine,9,True,6,14,-8,loss,2391595,627,2491975,2023,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,3,3,0,0,12,0,1,0,0,0,2,0,0,03/04/2023,away,16340,529,Oregon,9,True,0,13,-13,loss,2393278,627,2491975,2023,1
1,1,4.0,0.0,7,3,3,2,3,0,20,18,2,0,0,0,0,0,0,0,0,0,0,67,4,4,0,0,0,1,0,0,03/07/2023,away,16340,528,Oregon St.,9,True,4,9,-5,loss,2393734,627,2491975,2023,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,25,0,2,0,1,0,3,0,0,03/12/2023,away,16340,698,TCU,9,True,4,5,-1,loss,2395124,627,2491975,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,4,1,0,03/17/2023,home,16340,534,Pacific,9,True,9,3,6,win,2395811,627,2491975,2023,1
1,0,2.2,0.0,2,3,1,0,4,0,11,10,1,1,0,0,0,0,0,2,1,0,1,39,3,1,0,1,0,2,1,0,03/19/2023,home,16340,534,Pacific,9,True,2,5,-3,loss,2396557,627,2491975,2023,1
1,0,3.1,0.0,5,4,4,2,5,0,17,15,3,1,0,0,0,0,1,0,0,0,0,68,2,3,0,1,0,2,2,0,03/24/2023,away,16340,631,Santa Clara,9,True,6,10,-4,loss,2397342,627,2491975,2023,1
1,0,1.1,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,3,2,0,03/31/2023,home,16340,541,Pepperdine,9,True,3,8,-5,loss,2398773,627,2491975,2023,1
1,0,2.2,0.0,0,0,0,1,5,0,10,8,0,0,0,0,0,1,0,1,0,0,0,40,0,3,1,0,0,2,1,0,04/02/2023,home,16340,541,Pepperdine,9,True,7,6,1,win,2399522,627,2491975,2023,1
1,0,3.1,0.0,2,1,0,0,5,0,13,13,1,0,0,0,0,0,0,1,0,0,0,57,3,2,0,0,0,2,1,0,04/07/2023,away,16340,260,Gonzaga,9,True,2,3,-1,loss,2400444,627,2491975,2023,1
