App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,0,2,0,0,0,2,0,0,02/04/2024,home,16580,10870,Shepherd,9,True,8,7,1,win,4545047,30181,2959699,2024,2
1,0,1.0,0.0,2,2,2,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,27,3,0,0,0,0,4,0,0,02/10/2024,away,16580,1238,Montevallo,9,True,7,15,-8,loss,5245117,30181,2959699,2024,2
1,0,0.1,0.0,2,3,3,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,1,21,0,1,0,0,0,4,0,0,02/18/2024,home,16580,30119,Ohio Dominican,9,True,2,14,-12,loss,4544936,30181,2959699,2024,2
1,0,2.0,0.0,2,2,2,2,3,0,10,7,1,0,0,0,0,0,0,0,0,0,1,41,0,3,0,0,0,3,0,0,03/03/2024,away,16580,1176,Lincoln Memorial,9,True,3,2,1,win,5251084,30181,2959699,2024,2
1,0,0.2,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,17,1,0,0,0,0,3,1,0,03/10/2024,home,16580,1000,Carson-Newman,9,True,6,10,-4,loss,5252805,30181,2959699,2024,2
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,03/17/2024,home,16580,1023,Coker,9,True,3,5,-2,loss,5254029,30181,2959699,2024,2
1,0,0.2,0.0,2,2,2,2,0,0,6,2,1,0,0,0,1,0,0,0,0,1,1,22,1,1,0,0,0,9,0,0,03/19/2024,home,16580,1170,Lenoir-Rhyne,9,True,8,10,-2,loss,4531977,30181,2959699,2024,2
1,0,2.1,0.0,1,0,0,2,2,0,11,8,1,0,0,0,0,1,0,3,3,0,0,34,2,2,0,0,0,3,0,0,03/29/2024,home,16580,216,Emory & Henry,9,True,5,11,-6,loss,4533852,30181,2959699,2024,2
1,0,0.1,0.0,0,0,0,1,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,3,0,0,04/07/2024,home,16580,1462,Wingate,9,True,5,9,-4,loss,5281588,30181,2959699,2024,2
1,0,0.2,0.0,3,5,4,3,0,0,8,5,1,0,0,0,1,0,0,0,0,0,0,30,1,1,0,0,0,8,0,0,04/10/2024,away,16580,985,Bluefield St.,9,True,5,13,-8,loss,5282052,30181,2959699,2024,2
