App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,1,03/01/2015,neutral,12080,320,John Carroll,9,True,7,6,1,win,407195,938,1321132,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,3,1,03/01/2015,neutral,12080,320,John Carroll,9,True,4,2,2,win,407210,938,1321132,2015
0,0,0.2,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,03/03/2015,neutral,12080,602,Saint John's (MN),9,True,7,4,3,win,407421,938,1321132,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,03/04/2015,neutral,12080,58,Baruch,9,True,14,7,7,win,407518,938,1321132,2015
0,0,2.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,24,2,2,0,0,1,2,0,03/10/2015,away,12080,329,Kean,9,True,5,4,1,win,408917,938,1321132,2015
0,0,2.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,1,4,1,03/13/2015,away,12080,21852,Stevenson,9,True,9,4,5,win,409513,938,1321132,2015
0,0,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,21,4,2,0,0,1,2,0,03/24/2015,away,12080,411,Messiah,9,True,7,3,4,win,412777,938,1321132,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,1,3,0,03/24/2015,away,12080,411,Messiah,9,True,4,2,2,win,412804,938,1321132,2015
0,0,1.1,2,2,1,0,2,0,6,6,1,0,0,1,0,0,0,1,0,0,0,22,1,0,0,1,0,5,0,03/27/2015,home,12080,783,Widener,9,True,3,4,-1,loss,413226,938,1321132,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,14,3,1,0,0,1,4,0,03/29/2015,away,12080,783,Widener,9,True,3,2,1,win,414134,938,1321132,2015
0,0,0.1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,1,3,0,03/29/2015,away,12080,783,Widener,9,True,2,1,1,win,414227,938,1321132,2015
0,0,1.0,1,2,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,12,1,1,0,1,0,3,0,04/02/2015,home,12080,21852,Stevenson,9,True,4,5,-1,loss,415184,938,1321132,2015
0,0,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,1,6,0,04/08/2015,home,12080,276,Haverford,9,True,19,17,2,win,416917,938,1321132,2015
0,0,1.2,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,26,3,0,0,0,1,2,1,04/11/2015,away,12080,351,Lebanon Valley,9,True,3,2,1,win,417530,938,1321132,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,4,0,04/11/2015,away,12080,351,Lebanon Valley,9,True,7,5,2,win,417787,938,1321132,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,5,0,04/14/2015,away,12080,589,Rutgers-Newark,9,True,6,0,6,win,418653,938,1321132,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,3,0,04/16/2015,home,12080,30044,Penn St.-Berks,9,True,2,1,1,win,419167,938,1321132,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,3,1,04/18/2015,home,12080,16,Albright,9,True,5,4,1,win,419945,938,1321132,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,04/24/2015,away,12080,966,Arcadia,9,True,8,5,3,win,421463,938,1321132,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,8,1,0,0,0,0,5,0,04/25/2015,home,12080,966,Arcadia,9,True,5,7,-2,loss,422088,938,1321132,2015
0,0,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,1,3,0,04/30/2015,neutral,12080,783,Widener,9,True,4,2,2,win,423278,938,1321132,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,6,0,05/10/2015,home,12080,239,Franklin & Marshall,9,True,7,1,6,win,425244,938,1321132,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,3,0,05/13/2015,neutral,12080,124,Catholic,9,True,3,2,1,win,425398,938,1321132,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,3,0,05/14/2015,neutral,12080,16142,Misericordia,9,True,6,3,3,win,425549,938,1321132,2015
