App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,0,0,2,4,0,10,8,0,0,1,0,1,0,0,0,0,0,0,49,1,2,0,0,0,4,0,0,02/26/2022,home,15860,537,UNC Pembroke,9,True,11,15,-4,loss,2188748,1072,2136337,2022
1,0,2.0,0.0,2,2,1,1,1,0,9,6,1,0,0,0,0,0,0,1,1,0,1,42,1,3,0,0,0,2,0,0,03/05/2022,away,15860,1245,Mount Olive,9,True,4,5,-1,loss,2170602,1072,2136337,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,3,0,1,0,0,3,1,0,03/11/2022,home,15860,15646,Barton,9,True,6,3,3,win,2262304,1072,2136337,2022
1,0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,0,1,0,0,1,1,0,0,18,0,1,0,0,0,3,0,0,03/19/2022,away,15860,1085,Francis Marion,9,True,9,7,2,win,2173692,1072,2136337,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,03/22/2022,away,15860,1174,Limestone,9,True,2,4,-2,loss,2174281,1072,2136337,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,0,03/26/2022,home,15860,30051,King (TN),9,True,3,2,1,win,2174912,1072,2136337,2022
1,1,1.1,0.0,6,6,6,1,2,0,11,10,1,1,0,2,0,0,0,0,0,0,0,37,0,2,0,0,0,1,1,0,03/30/2022,home,15860,1167,Lander,9,True,16,13,3,win,2255085,1072,2136337,2022
1,1,2.0,0.0,2,0,0,2,3,0,10,8,1,0,0,0,0,0,0,0,0,0,0,53,1,2,0,0,0,1,1,0,04/06/2022,away,15860,1023,Coker,9,True,9,2,7,win,2177469,1072,2136337,2022
1,1,2.1,0.0,4,4,3,3,1,0,15,12,0,0,0,1,0,0,0,0,0,0,0,51,2,4,0,0,0,1,0,0,04/12/2022,home,15860,39,Augusta,9,True,10,13,-3,loss,2178618,1072,2136337,2022
1,1,3.0,0.0,3,2,2,0,4,0,13,12,1,0,0,0,2,1,0,0,0,0,0,38,4,1,0,0,0,1,0,0,04/16/2022,home,15860,30192,Southern Wesleyan,9,True,14,11,3,win,2179722,1072,2136337,2022
1,1,3.0,0.0,3,3,3,0,2,0,13,12,1,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,1,0,0,04/23/2022,away,15860,30193,Emmanuel (GA),9,True,7,4,3,win,2185723,1072,2136337,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,1,0,0,3,3,0,1,14,1,1,0,0,0,7,0,0,05/04/2022,neutral,15860,15646,Barton,9,True,2,21,-19,loss,2272046,1072,2136337,2022
