App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.2,0.0,3,3,3,2,1,0,11,7,0,0,0,0,0,1,0,0,0,0,1,45,1,3,0,0,0,1,0,0,03/11/2023,away,16340,10,Alabama Huntsville,9,True,4,7,-3,loss,2408235,11740,1981560,2023,2
1,0,0.1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1,14,0,1,0,0,0,2,0,0,03/15/2023,home,16340,30052,North Georgia,9,True,3,7,-4,loss,2395652,11740,1981560,2023,2
1,1,5.0,0.0,4,2,2,1,3,0,19,18,0,0,0,0,0,0,0,0,0,0,0,73,7,4,0,1,0,1,1,0,03/22/2023,home,16340,159,Columbus St.,9,True,1,2,-1,loss,2397150,11740,1981560,2023,2
1,0,2.1,0.0,4,3,3,0,3,0,10,10,0,0,0,2,0,0,0,0,0,0,0,14,1,2,1,0,0,4,0,0,03/25/2023,away,16340,30151,Shorter,9,True,13,8,5,win,2426109,11740,1981560,2023,2
1,0,1.1,0.0,2,1,0,1,1,0,8,7,0,0,0,0,0,0,1,0,0,0,0,25,1,2,0,1,0,3,1,0,03/31/2023,home,16340,1238,Montevallo,9,True,3,4,-1,loss,2398944,11740,1981560,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,2,0,0,0,31,2,0,1,0,0,6,0,0,04/04/2023,home,16340,30191,Spring Hill,9,True,13,3,10,win,2400027,11740,1981560,2023,2
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,24,1,2,1,0,0,2,3,0,04/22/2023,home,16340,358,West Ala.,9,True,4,3,1,win,2411502,11740,1981560,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,1,3,0,0,04/28/2023,away,16340,734,Valdosta St.,9,True,6,4,2,win,2404930,11740,1981560,2023,2
1,0,4.0,0.0,1,0,0,0,6,0,13,13,0,0,0,0,0,0,0,0,0,0,0,54,4,2,1,0,0,2,4,0,04/29/2023,away,16340,734,Valdosta St.,9,True,8,5,3,win,2411216,11740,1981560,2023,2
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,39,2,2,0,0,1,2,1,0,05/05/2023,neutral,16340,181,Delta St.,9,True,5,3,2,win,2432434,11740,1981560,2023,2
1,0,3.2,0.0,2,0,0,1,2,0,15,13,0,0,0,0,0,1,0,3,1,0,0,42,3,6,1,0,0,2,0,0,05/07/2023,neutral,16340,1238,Montevallo,9,True,9,5,4,win,2433805,11740,1981560,2023,2
1,0,0.2,0.0,5,5,5,0,0,0,7,7,2,0,0,2,0,0,0,1,0,0,0,24,1,1,0,0,0,3,0,0,05/09/2023,neutral,16340,734,Valdosta St.,10,True,10,8,2,win,2434592,11740,1981560,2023,2
1,0,3.0,0.0,5,2,2,1,0,0,15,13,0,1,0,0,0,0,0,2,2,0,1,44,3,6,0,0,0,2,0,0,05/19/2023,away,16340,49,Barry,9,True,1,6,-5,loss,2435583,11740,1981560,2023,2
