App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,0,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,17,0,2,1,0,0,3,0,0,02/17/2023,neutral,16340,817,Youngstown St.,9,True,9,6,3,win,2390333,301,2801914,2023,1
1,0,1.2,0.0,0,1,1,4,3,0,9,5,0,0,0,0,1,0,0,2,0,0,0,40,2,0,0,0,0,4,1,0,02/25/2023,away,16340,664,Southern Miss.,11,True,13,14,-1,loss,2391892,301,2801914,2023,1
1,0,3.0,0.0,1,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,46,1,5,0,0,1,3,2,0,03/03/2023,away,16340,624,Sam Houston,9,True,8,5,3,win,2392642,301,2801914,2023,1
1,0,1.0,0.0,3,5,3,1,2,0,9,7,0,1,0,1,0,1,0,0,0,0,0,35,0,0,0,1,0,2,0,0,03/10/2023,away,16340,149,Coastal Carolina,9,True,8,16,-8,loss,2394375,301,2801914,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,0,3,0,0,0,5,0,0,03/15/2023,home,16340,305,Indiana St.,10,True,3,7,-4,loss,2395438,301,2801914,2023,1
1,0,1.1,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,0,0,0,17,1,2,0,0,1,4,0,0,03/18/2023,neutral,16340,659,Southern Ill.,9,True,12,10,2,win,2396366,301,2801914,2023,1
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,3,1,0,03/21/2023,home,16340,72,Bradley,9,True,6,4,2,win,2396890,301,2801914,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,0,0,03/24/2023,away,16340,463,Nebraska,9,True,4,8,-4,loss,2397555,301,2801914,2023,1
1,0,2.1,0.0,4,2,2,0,3,0,11,11,0,0,0,1,0,0,0,3,0,0,0,48,3,1,0,0,1,4,1,0,03/26/2023,away,16340,463,Nebraska,9,True,10,7,3,win,2398313,301,2801914,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,5,0,0,03/31/2023,home,16340,418,Michigan,9,True,9,12,-3,loss,2398983,301,2801914,2023,1
1,0,1.1,0.0,1,1,1,0,2,0,6,5,0,0,0,1,0,1,0,1,0,0,0,26,1,1,0,0,0,5,0,0,04/04/2023,home,16340,299,Illinois St.,9,True,9,12,-3,loss,2400063,301,2801914,2023,1
1,0,0.1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,2,2,0,0,13,1,0,0,1,0,3,0,0,04/07/2023,away,16340,509,Northwestern,9,True,3,4,-1,loss,2400406,301,2801914,2023,1
1,0,2.2,0.0,3,1,1,0,3,0,10,10,0,0,0,1,0,0,0,3,0,0,0,43,3,1,0,0,0,2,2,0,04/15/2023,home,16340,306,Indiana,9,True,4,6,-2,loss,2429048,301,2801914,2023,1
1,0,3.2,0.0,2,1,1,1,3,0,14,12,1,0,0,0,0,0,0,3,1,1,0,50,4,4,0,0,0,2,1,0,04/22/2023,home,16340,428,Minnesota,9,True,5,3,2,win,2403953,301,2801914,2023,1
1,0,3.0,0.0,4,1,1,1,2,0,12,11,0,0,0,0,0,0,0,1,1,0,0,53,4,1,0,0,0,2,1,0,04/28/2023,away,16340,518,Ohio St.,9,True,2,10,-8,loss,2404981,301,2801914,2023,1
1,0,1.1,0.0,1,2,1,1,1,0,6,4,0,0,0,0,0,1,0,1,0,0,0,29,0,2,0,0,0,4,0,0,05/02/2023,away,16340,305,Indiana St.,13,True,4,5,-1,loss,2405878,301,2801914,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,23,2,1,0,0,0,4,0,0,05/05/2023,home,16340,416,Michigan St.,9,True,10,9,1,win,2406191,301,2801914,2023,1
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,33,0,2,1,0,0,2,1,0,05/07/2023,home,16340,416,Michigan St.,9,True,10,3,7,win,2406635,301,2801914,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,2,0,1,0,9,1,1,0,0,0,3,0,0,05/14/2023,away,16340,587,Rutgers,9,True,0,3,-3,loss,2407164,301,2801914,2023,1
