App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,10,5,5,3,3,0,25,21,4,0,0,1,0,0,0,0,0,0,1,89,4,5,1,0,0,1,2,0,02/16/2024,away,16580,30095,Utah Tech,9,True,12,6,6,win,4525669,754,2344927,2024,1
1,1,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,1,0,03/02/2024,home,16580,572,Rhode Island,9,True,10,4,6,win,4528138,754,2344927,2024,1
1,1,4.0,0.0,0,0,0,0,5,0,13,12,0,0,0,0,0,1,0,0,0,0,0,37,2,5,0,0,0,1,1,0,03/03/2024,home,16580,572,Rhode Island,9,True,3,6,-3,loss,4528490,754,2344927,2024,1
1,1,6.0,0.0,5,1,1,4,5,0,26,20,0,0,1,1,0,1,0,0,0,1,0,100,7,4,1,0,0,1,0,0,03/08/2024,home,16580,732,Utah,9,True,7,1,6,win,4529509,754,2344927,2024,1
1,1,5.0,0.0,6,4,4,3,6,0,23,20,2,0,0,0,0,0,0,0,0,0,0,96,4,4,0,1,0,1,0,0,03/15/2024,away,16580,110,UCLA,9,True,1,4,-3,loss,4530844,754,2344927,2024,1
1,1,5.1,0.0,10,5,4,4,6,0,30,25,5,0,0,0,0,1,0,0,0,0,0,102,5,4,0,0,0,1,1,0,03/22/2024,home,16580,28,Arizona St.,9,True,8,7,1,win,4532325,754,2344927,2024,1
1,1,9.0,1,1,0,0,0,17,1,28,28,0,0,0,0,0,0,0,0,0,0,0,115,4,6,1,0,0,1,2,0,03/28/2024,away,16580,756,Washington,9,True,4,0,4,win,4533674,754,2344927,2024,1
1,1,6.0,0.0,3,1,1,3,4,0,23,19,1,0,1,0,0,1,0,0,0,0,0,91,2,9,0,0,0,1,0,0,04/05/2024,away,16580,674,Stanford,9,True,3,5,-2,loss,4535384,754,2344927,2024,1
1,1,7.0,0.0,7,3,3,0,9,0,28,27,1,0,0,2,0,1,0,0,0,0,0,99,4,7,0,1,0,1,5,0,04/12/2024,home,16580,107,California,9,True,3,4,-1,loss,4536694,754,2344927,2024,1
1,1,6.0,0.0,5,4,4,2,5,0,26,23,1,0,0,1,0,1,0,0,0,0,0,103,2,11,0,0,0,1,0,0,04/19/2024,away,16580,29,Arizona,9,True,7,8,-1,loss,4538143,754,2344927,2024,1
1,1,7.0,0.0,4,3,3,0,10,0,26,24,1,0,0,1,0,2,0,0,0,0,0,104,4,6,0,0,0,1,3,0,04/26/2024,home,16580,96,Fresno St.,9,True,4,5,-1,loss,4539833,754,2344927,2024,1
