App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,3,3,1,1,0,5,3,0,0,0,1,0,0,0,2,2,1,0,20,0,1,0,0,0,3,1,0,02/18/2023,away,16340,10411,USC Upstate,9,True,2,9,-7,loss,2390532,711,2114847,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,9,0,1,0,0,0,4,1,0,02/19/2023,away,16340,10411,USC Upstate,9,True,2,10,-8,loss,2390854,711,2114847,2023,1
1,0,2.1,0.0,3,0,0,0,2,0,9,9,1,0,0,0,2,0,0,2,2,0,0,24,2,2,0,0,0,5,0,0,03/03/2023,home,16340,204,Eastern Mich.,9,True,10,11,-1,loss,2392639,711,2114847,2023,1
1,0,1.1,0.0,4,4,4,1,0,0,9,7,0,0,0,0,0,0,1,0,0,1,0,30,2,2,0,1,0,4,0,0,03/05/2023,home,16340,204,Eastern Mich.,11,True,6,11,-5,loss,2393358,711,2114847,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,5,0,0,03/11/2023,away,16340,488,N.C. A&T,9,True,3,6,-3,loss,2424042,711,2114847,2023,1
1,0,1.2,0.0,2,1,1,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,31,2,0,0,0,0,4,0,0,03/14/2023,home,16340,386,Marist,9,True,9,8,1,win,2395318,711,2114847,2023,1
1,0,4.0,0.0,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,57,3,5,0,0,0,5,1,0,03/25/2023,away,16340,1014,Col. of Charleston,17,True,4,5,-1,loss,2397592,711,2114847,2023,1
1,0,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,4,1,0,03/28/2023,home,16340,165,Coppin St.,9,True,3,4,-1,loss,2398473,711,2114847,2023,1
1,0,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,0,3,1,0,04/02/2023,home,16340,1068,Elon,9,True,1,4,-3,loss,2399523,711,2114847,2023,1
1,0,1.1,0.0,4,2,2,0,1,0,9,8,1,0,0,0,0,1,0,2,1,0,0,25,1,2,0,0,0,4,0,0,04/04/2023,home,16340,391,UMBC,9,True,15,13,2,win,2399831,711,2114847,2023,1
1,0,0.1,0.0,3,3,3,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,1,0,04/05/2023,home,16340,248,George Mason,9,True,10,8,2,win,2400103,711,2114847,2023,1
1,0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,6,0,0,04/11/2023,home,16340,249,George Washington,9,True,1,12,-11,loss,2401292,711,2114847,2023,1
1,0,1.1,0.0,3,3,3,0,0,0,7,6,0,0,0,0,0,0,0,1,0,1,0,16,3,1,0,1,0,3,0,0,04/14/2023,away,16340,283,Hofstra,9,True,10,14,-4,loss,2401833,711,2114847,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,5,0,0,04/19/2023,home,16340,575,Richmond,9,True,20,10,10,win,2403048,711,2114847,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,2,0,04/25/2023,home,16340,352,Lehigh,9,True,10,2,8,win,2404321,711,2114847,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,1,0,0,5,0,0,0,0,0,7,0,0,04/28/2023,away,16340,500,Northeastern,9,True,8,12,-4,loss,2431690,711,2114847,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,0,0,4,0,0,04/29/2023,away,16340,500,Northeastern,9,True,4,5,-1,loss,2405281,711,2114847,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,2,1,0,0,0,4,0,0,05/03/2023,home,16340,251,Georgetown,9,True,7,2,5,win,2425549,711,2114847,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,33,5,0,1,0,0,3,0,0,05/07/2023,home,16340,786,William & Mary,9,True,9,5,4,win,2406528,711,2114847,2023,1
1,0,0.2,0.0,1,3,3,2,1,0,5,2,0,0,0,0,1,0,0,3,0,1,0,20,1,0,0,1,0,3,1,0,05/13/2023,away,16340,180,Delaware,9,True,5,8,-3,loss,2407001,711,2114847,2023,1
