App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,7,6,6,2,2,0,23,21,1,0,2,0,0,0,0,0,0,0,0,0,10,2,0,1,0,1,1,01/30/2015,away,12080,159,Columbus St.,9,True,4,6,-2,loss,404198,358,1643883,2015
0,1,7.0,2,0,0,0,5,0,23,23,1,0,0,0,0,0,0,0,0,0,0,0,10,6,1,0,0,1,3,02/06/2015,home,12080,30045,Palm Beach Atl.,9,True,9,3,6,win,404406,358,1643883,2015
0,1,4.0,11,7,6,1,2,0,23,21,2,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,1,0,02/14/2015,home,12080,181,Delta St.,9,True,8,7,1,win,405099,358,1643883,2015
0,1,7.0,5,1,1,1,1,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1,0,0,1,1,02/20/2015,away,12080,766,West Ga.,9,True,2,1,1,win,405745,358,1643883,2015
0,1,6.0,5,5,0,3,1,0,28,23,0,0,0,0,0,1,0,0,0,1,0,0,14,3,0,1,0,1,0,02/28/2015,away,12080,487,North Ala.,9,True,2,6,-4,loss,406789,358,1643883,2015
0,1,7.2,5,2,2,2,5,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,8,9,1,0,0,1,1,03/07/2015,home,12080,30013,Lee,9,True,3,2,1,win,408006,358,1643883,2015
0,1,7.2,10,4,4,4,4,0,35,30,1,0,1,0,0,0,0,0,0,0,1,133,10,7,1,0,0,1,1,03/14/2015,away,12080,734,Valdosta St.,9,True,15,6,9,win,409846,358,1643883,2015
0,1,8.0,7,0,0,0,5,0,29,29,0,0,0,1,0,0,0,0,0,0,0,0,13,4,1,0,0,1,0,03/20/2015,home,12080,429,Mississippi Col.,9,True,5,0,5,win,411451,358,1643883,2015
0,1,7.1,5,0,0,2,6,0,27,24,0,0,0,0,0,0,0,0,0,1,0,0,10,4,1,0,0,1,2,03/28/2015,home,12080,1015,Christian Brothers,9,True,7,0,7,win,413565,358,1643883,2015
0,1,7.0,6,0,0,1,11,0,29,28,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,1,04/03/2015,away,12080,30151,Shorter,9,True,15,0,15,win,415413,358,1643883,2015
0,1,8.0,4,1,1,0,7,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,0,0,1,1,04/11/2015,away,12080,30153,Union (TN),9,True,9,1,8,win,417454,358,1643883,2015
0,1,6.0,9,5,4,0,8,0,30,29,1,2,0,2,0,0,0,0,0,1,0,0,7,4,1,0,0,1,3,04/19/2015,home,12080,11740,West Florida,9,True,8,5,3,win,420414,358,1643883,2015
0,1,7.1,10,2,2,0,6,0,33,32,2,0,1,0,0,0,0,0,0,1,0,0,6,8,0,0,0,1,0,04/26/2015,home,12080,10,Alabama Huntsville,9,True,7,2,5,win,422514,358,1643883,2015
0,1,4.0,2,3,2,2,1,0,18,16,0,0,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,0,05/02/2015,home,12080,181,Delta St.,9,True,10,4,6,win,423698,358,1643883,2015
0,1,3.1,7,7,4,0,2,0,20,19,2,0,0,0,0,1,0,0,0,0,0,0,5,3,0,1,0,1,0,05/16/2015,away,12080,689,Tampa,9,True,9,13,-4,loss,425855,358,1643883,2015
