App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,2,0,0,33,1,1,0,0,0,4,1,0,02/10/2024,home,16580,155,Colo. Sch. of Mines,9,True,1,10,-9,loss,4543247,1071,2954385,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,02/17/2024,home,16580,2720,CSU Pueblo,9,True,13,3,10,win,4542651,1071,2954385,2024,2
1,0,2.0,0.0,5,5,4,0,1,0,12,12,1,0,0,0,0,0,0,0,0,0,0,18,3,2,0,1,0,2,0,0,02/20/2024,away,16580,30178,Northwestern Okla.,9,True,4,11,-7,loss,4526321,1071,2954385,2024,2
1,0,4.0,0.0,6,5,3,0,7,0,19,19,1,0,0,4,0,0,0,0,0,0,0,68,3,2,0,0,0,2,0,0,03/03/2024,home,16580,2814,Washburn,9,True,4,18,-14,loss,4528679,1071,2954385,2024,2
1,0,2.0,0.0,3,2,1,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,37,2,4,0,0,0,2,0,0,03/09/2024,away,16580,9012,Mo. Southern St.,9,True,7,11,-4,loss,4529807,1071,2954385,2024,2
1,0,1.2,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,1,0,0,23,0,4,0,0,0,3,1,0,03/12/2024,home,16580,1314,Pittsburg St.,9,True,10,12,-2,loss,4530472,1071,2954385,2024,2
1,0,2.0,0.0,1,0,0,2,2,0,9,6,0,0,0,0,0,0,0,0,0,1,0,33,2,2,0,0,1,2,1,0,03/17/2024,home,16580,30180,Rogers St.,9,True,1,0,1,win,4531672,1071,2954385,2024,2
1,0,3.0,0.0,2,1,1,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,40,4,3,0,1,0,2,0,1,03/22/2024,home,16580,12810,Northeastern St.,10,True,1,2,-1,loss,5254943,1071,2954385,2024,2
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,0,03/26/2024,away,16580,1314,Pittsburg St.,9,True,6,13,-7,loss,4533332,1071,2954385,2024,2
1,0,3.0,0.0,2,1,1,1,4,0,11,10,1,0,0,0,0,0,0,0,0,0,0,48,2,2,0,0,0,2,2,0,03/28/2024,away,16580,1009,Central Okla.,11,True,6,7,-1,loss,4533797,1071,2954385,2024,2
1,0,2.0,0.0,3,1,1,0,4,0,11,9,0,0,0,0,0,2,0,0,0,0,0,36,1,0,0,0,0,2,2,0,04/06/2024,away,16580,9013,Missouri Western,9,True,6,7,-1,loss,4535804,1071,2954385,2024,2
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,11,2,0,0,1,0,7,0,0,04/09/2024,home,16580,1314,Pittsburg St.,9,True,5,6,-1,loss,4536359,1071,2954385,2024,2
1,0,3.0,0.0,3,1,1,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,0,2,0,0,04/14/2024,home,16580,130,Central Mo.,9,True,1,5,-4,loss,4537589,1071,2954385,2024,2
1,0,2.1,0.0,1,0,0,1,4,0,9,8,1,0,0,0,0,0,0,2,0,0,0,30,1,2,0,0,0,5,2,0,04/19/2024,away,16580,9011,Fort Hays St.,9,True,4,5,-1,loss,4538348,1071,2954385,2024,2
1,0,0.2,0.0,3,2,2,0,1,0,5,5,1,0,0,1,0,0,0,2,2,0,0,19,1,0,0,1,0,3,0,0,04/21/2024,away,16580,9011,Fort Hays St.,9,True,7,10,-3,loss,4539058,1071,2954385,2024,2
