date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,away,10942,355,Liberty,9,True,3,6,-3,loss,3 - 6,756507,563,1,4.0,5,4,4,0,1,0,17,13,1,0,1,0,0,1,0,0,0,2,1,0,4,6,0,1,0,1,0,1315097,2012
02/26/2012,away,10942,253,Ga. Southern,9,True,5,4,1,win,5 - 4,757450,563,1,1.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,1,0,0,0,0,16,1,2,0,0,1,4,0,1315097,2012
02/29/2012,away,10942,488,N.C. A&T,9,True,10,13,-3,loss,10 - 13,757940,563,1,1.2,6,6,6,2,1,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,1315097,2012
03/10/2012,home,10942,81,Bryant,9,True,11,6,5,win,11 - 6,760419,563,1,5.0,2,0,0,0,3,0,17,17,1,0,0,0,0,0,0,2,2,0,0,46,6,6,1,0,0,2,0,1315097,2012
03/16/2012,home,10942,386,Marist,9,True,2,9,-7,loss,2 - 9,762365,563,1,6.2,6,3,3,3,3,0,31,24,1,0,0,1,0,2,1,3,2,2,0,96,7,10,0,0,0,2,1,1315097,2012
03/27/2012,away,10942,198,ETSU,9,True,2,7,-5,loss,2 - 7,766132,563,1,0.2,2,1,1,1,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,1315097,2012
04/11/2012,home,10942,488,N.C. A&T,9,True,8,7,1,win,8 - 7,771022,563,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,2,4,0,0,0,2,0,1315097,2012
04/15/2012,home,10942,222,Fairleigh Dickinson,9,True,11,1,10,win,11 - 1,772606,563,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,1315097,2012
04/21/2012,away,10942,792,Winthrop,9,True,9,0,9,win,9 - 0,774345,563,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,3,0,1315097,2012
05/06/2012,away,10942,1092,Gardner-Webb,9,True,10,4,6,win,10 - 4,778676,563,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,3,2,1315097,2012
05/09/2012,home,10942,198,ETSU,9,True,4,8,-4,loss,4 - 8,778988,563,1,1.0,2,1,1,0,2,0,5,5,0,0,1,1,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,1315097,2012
05/11/2012,away,10942,115,Campbell,9,True,3,6,-3,loss,3 - 6,779204,563,1,2.1,3,1,1,0,1,0,10,9,0,1,0,0,0,0,0,3,0,0,1,0,2,4,0,0,0,3,0,1315097,2012
05/17/2012,home,10942,355,Liberty,9,True,4,0,4,win,4 - 0,779885,563,1,1.1,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,2,0,1315097,2012
05/19/2012,home,10942,355,Liberty,9,True,5,10,-5,loss,5 - 10,780267,563,1,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,24,1,2,0,0,0,4,0,1315097,2012
05/22/2012,home,10942,1092,Gardner-Webb,9,True,8,2,6,win,8 - 2,780455,563,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,2,0,1315097,2012
05/23/2012,home,10942,149,Coastal Carolina,9,True,3,5,-2,loss,3 - 5,780506,563,1,1.2,2,1,1,0,1,0,7,6,1,0,0,0,0,0,0,2,1,1,0,21,2,2,0,0,0,2,0,1315097,2012
