date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,771,Western Ill.,9,True,11,9,2,win,11 - 9,755838,254,1,1.0,2,2,2,0,0,0,6,5,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,4,0,1082274,2012
02/19/2012,home,10942,771,Western Ill.,9,True,9,4,5,win,9 - 4,756214,254,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1082274,2012
02/22/2012,away,10942,257,Georgia,9,True,1,4,-3,loss,1 - 4,756490,254,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1082274,2012
03/17/2012,home,10942,500,Northeastern,9,True,9,8,1,win,9 - 8,762724,254,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,1,3,0,1082274,2012
03/20/2012,away,10942,7,Alabama St.,9,True,9,14,-5,loss,9 - 14,763845,254,1,0.0,4,5,5,1,0,0,5,4,0,0,0,1,0,0,1,2,2,0,0,22,0,0,0,1,0,3,0,1082274,2012
03/24/2012,home,10942,317,James Madison,9,True,4,2,2,win,4 - 2,764836,254,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,1,0,1,0,25,5,0,0,0,0,2,1,1082274,2012
03/25/2012,home,10942,317,James Madison,9,True,13,15,-2,loss,13 - 15,765568,254,1,0.2,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,19,1,0,0,0,0,7,1,1082274,2012
04/01/2012,away,10942,248,George Mason,9,True,1,3,-2,loss,1 - 3,767755,254,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1082274,2012
04/04/2012,home,10942,7,Alabama St.,9,True,9,4,5,win,9 - 4,768654,254,1,2.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,1,2,0,0,0,4,2,1082274,2012
04/06/2012,away,10942,283,Hofstra,11,True,3,4,-1,loss,3 - 4,769099,254,1,0.0,1,0,0,2,0,0,3,1,0,0,0,1,0,0,1,2,2,0,0,14,0,0,0,0,0,3,0,1082274,2012
04/08/2012,away,10942,283,Hofstra,9,True,3,5,-2,loss,3 - 5,770419,254,1,0.1,2,2,2,1,0,0,4,3,0,1,0,0,0,0,0,2,2,0,0,17,0,1,0,1,0,3,0,1082274,2012
04/13/2012,home,10942,786,William & Mary,9,True,7,6,1,win,7 - 6,771445,254,1,0.0,1,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1082274,2012
04/21/2012,away,10942,711,Towson,9,True,14,5,9,win,14 - 5,774228,254,1,2.0,3,1,1,0,3,0,9,8,1,1,0,1,0,1,0,0,0,0,0,25,1,1,0,0,0,3,2,1082274,2012
04/28/2012,home,10942,460,UNCW,9,True,3,7,-4,loss,3 - 7,776414,254,1,1.0,1,0,0,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,19,3,0,0,0,0,3,0,1082274,2012
04/29/2012,home,10942,460,UNCW,9,True,8,7,1,win,8 - 7,777079,254,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,1,4,0,1082274,2012
05/06/2012,away,10942,740,VCU,9,True,4,6,-2,loss,4 - 6,778612,254,1,1.1,2,0,0,2,0,0,8,5,0,0,0,0,0,1,0,2,2,0,0,25,2,1,0,0,0,2,0,1082274,2012
05/12/2012,home,10942,180,Delaware,9,True,6,11,-5,loss,6 - 11,779542,254,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,2,0,0,0,23,2,2,0,0,0,5,0,1082274,2012
05/19/2012,away,10942,523,Old Dominion,12,True,8,4,4,win,8 - 4,780256,254,1,1.2,0,0,0,2,2,0,7,5,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,2,1,1082274,2012
