App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,4,4,3,2,0,16,12,0,0,0,1,0,1,2,0,0,0,0,43,5,2,0,1,0,2,2,02/23/2019,away,14781,104,UC Santa Barbara,9,True,4,6,-2,loss,1649157,272,1660779,2019
1,0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,1,0,2,0,03/01/2019,away,14781,2,Abilene Christian,9,True,1,2,-1,loss,1650011,272,1660779,2019
1,0,2.1,0.0,1,2,2,4,1,0,12,6,0,0,0,0,1,0,0,0,0,0,2,48,2,4,0,1,0,5,1,03/02/2019,away,14781,2,Abilene Christian,9,True,7,8,-1,loss,1715965,272,1660779,2019
1,0,0.2,0.0,4,6,6,4,0,0,10,5,2,0,0,0,1,0,0,0,0,1,0,34,1,1,0,1,0,4,0,03/10/2019,away,14781,28600,Lipscomb,9,True,8,9,-1,loss,1652030,272,1660779,2019
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,03/17/2019,home,14781,14,UAlbany,9,True,7,6,1,win,1653751,272,1660779,2019
1,0,1.0,0.0,3,3,3,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,7,1,03/20/2019,home,14781,81,Bryant,9,True,3,23,-20,loss,1654294,272,1660779,2019
1,0,0.1,0.0,3,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,03/27/2019,home,14781,813,Yale,9,True,11,7,4,win,1655844,272,1660779,2019
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,0,04/03/2019,away,14781,67,Boston College,9,True,7,4,3,win,1657360,272,1660779,2019
1,0,3.2,0.0,4,2,0,3,4,0,17,14,1,0,0,0,3,0,0,2,2,0,0,66,3,3,0,0,0,2,2,04/09/2019,home,14781,562,Quinnipiac,9,True,3,10,-7,loss,1658714,272,1660779,2019
1,0,3.0,0.0,2,0,0,1,3,0,12,10,1,0,0,0,0,1,0,0,0,0,0,50,2,3,0,0,0,2,1,04/12/2019,away,14781,81,Bryant,9,True,5,8,-3,loss,1659223,272,1660779,2019
1,0,1.1,0.0,0,0,0,1,1,0,6,5,0,0,0,0,2,0,0,2,2,0,0,22,1,2,0,0,0,2,0,04/17/2019,neutral,14781,572,Rhode Island,9,True,7,10,-3,loss,1660546,272,1660779,2019
1,0,0.1,0.0,1,1,1,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,04/20/2019,away,14781,391,UMBC,9,True,8,10,-2,loss,1660890,272,1660779,2019
1,0,1.1,0.0,0,2,2,4,0,0,7,2,0,0,0,0,1,0,0,2,0,0,1,28,2,1,0,0,0,2,0,04/30/2019,home,14781,400,Massachusetts,10,True,5,4,1,win,1663159,272,1660779,2019
1,1,3.0,0.0,5,2,2,2,4,0,17,14,0,0,0,0,0,1,0,0,0,0,0,53,3,3,0,0,0,1,1,05/14/2019,home,14781,361,LIU,9,True,16,5,11,win,1664666,272,1660779,2019
1,1,1.0,0.0,3,4,3,3,0,0,9,5,0,0,0,0,2,0,0,0,0,0,1,41,0,3,0,1,0,1,0,05/24/2019,away,14781,62,Binghamton,9,True,5,10,-5,loss,1733327,272,1660779,2019
