App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,3,0,0,0,7,0,22,19,2,0,0,0,0,3,0,0,0,0,0,0,6,2,1,0,0,1,1,03/05/2017,neutral,12560,1192,Manchester,9,True,14,1,13,win,209271,182,1670408,2017
0,1,6.1,0.0,6,2,2,2,5,0,28,25,2,0,0,0,0,1,0,0,0,0,0,0,7,7,0,0,0,1,1,03/12/2017,neutral,12560,966,Arcadia,9,True,4,5,-1,loss,211018,182,1670408,2017
0,1,3.0,0.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,2,03/15/2017,neutral,12560,1468,Mt. St. Mary (NY),9,True,9,0,9,win,211551,182,1670408,2017
0,1,6.0,0.0,4,2,0,2,3,0,25,21,0,0,0,0,1,1,0,0,0,1,0,0,6,7,1,0,0,1,0,03/18/2017,neutral,12560,492,North Central (IL),9,True,13,2,11,win,212355,182,1670408,2017
0,1,6.0,0.0,6,1,0,1,2,0,25,21,0,0,0,0,0,1,0,0,0,1,1,0,7,7,1,0,0,1,1,03/23/2017,home,12560,320,John Carroll,9,True,14,1,13,win,213334,182,1670408,2017
0,1,4.0,0.0,2,1,0,0,5,0,17,16,0,0,1,0,0,1,0,0,0,0,0,0,0,7,1,0,0,1,5,03/28/2017,away,12560,517,Ohio Northern,9,True,8,1,7,win,214753,182,1670408,2017
0,1,9.0,0.0,6,1,1,1,4,0,34,33,1,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,1,2,04/01/2017,home,12560,747,Wabash,11,True,2,1,1,win,215703,182,1670408,2017
0,1,7.0,0.0,6,1,1,1,9,0,29,25,1,1,0,0,1,2,0,0,0,1,0,0,7,4,0,0,0,1,1,04/08/2017,home,12560,515,Oberlin,9,True,4,2,2,win,217619,182,1670408,2017
0,1,6.1,0.0,6,3,3,2,4,0,28,23,1,0,0,1,0,1,0,0,0,0,2,0,3,12,0,0,0,1,2,04/14/2017,away,12560,177,DePauw,9,True,3,4,-1,loss,219488,182,1670408,2017
0,1,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,04/19/2017,home,12560,807,Wooster,9,True,3,19,-16,loss,220951,182,1670408,2017
0,1,7.0,1,9,2,2,0,5,0,28,28,1,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,3,04/22/2017,home,12560,806,Wittenberg,9,True,12,2,10,win,221693,182,1670408,2017
0,1,4.0,0.0,6,8,8,3,1,0,23,18,3,0,0,0,0,2,1,0,0,0,0,0,7,4,0,1,0,1,0,04/28/2017,away,12560,520,Ohio Wesleyan,9,True,1,9,-8,loss,223253,182,1670408,2017
0,1,6.0,0.0,9,5,4,1,0,0,29,26,1,0,0,0,0,2,0,0,0,0,0,0,7,10,0,0,0,1,0,05/07/2017,home,12560,19,Allegheny,11,True,9,8,1,win,225622,182,1670408,2017
0,1,3.0,0.0,6,7,5,3,1,0,18,13,1,0,0,0,1,1,0,0,0,1,0,0,4,2,0,1,0,1,0,05/12/2017,neutral,12560,515,Oberlin,9,True,6,12,-6,loss,226151,182,1670408,2017
