date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,28600,Lipscomb,9,True,4,7,-3,loss,4 - 7,657947,660,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,1098942,2013
02/17/2013,away,11320,28600,Lipscomb,9,True,3,2,1,win,3 - 2,658512,660,1,4.0,2,1,1,2,2,0,15,13,1,0,0,0,0,0,0,2,0,0,0,52,2,7,1,0,0,3,0,1098942,2013
02/23/2013,away,11320,32,Little Rock,9,True,0,2,-2,loss,0 - 2,659363,660,1,2.1,1,1,1,2,2,0,9,7,1,0,0,0,0,0,0,2,0,0,0,39,2,2,0,0,0,2,0,1098942,2013
03/03/2013,home,11320,308,Purdue Fort Wayne,9,True,2,1,1,win,2 - 1,661047,660,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1098942,2013
03/09/2013,home,11320,201,Eastern Ill.,9,True,7,5,2,win,7 - 5,662339,660,1,0.2,0,0,0,2,0,0,4,1,0,0,0,0,1,0,1,2,2,0,1,18,0,2,1,0,0,3,0,1098942,2013
03/16/2013,away,11320,315,Jacksonville St.,9,True,0,11,-11,loss,0 - 11,664225,660,1,3.2,6,4,4,2,1,0,20,16,0,0,1,0,0,0,0,2,2,0,2,57,4,6,0,0,0,2,1,1098942,2013
03/23/2013,home,11320,454,Murray St.,9,True,1,8,-7,loss,1 - 8,666298,660,1,4.0,3,1,1,1,1,0,16,14,0,0,0,0,0,0,0,2,2,0,1,65,5,5,0,0,0,2,1,1098942,2013
03/28/2013,away,11320,692,Tennessee Tech,9,True,0,1,-1,loss,0 - 1,667278,660,1,0.1,1,1,1,2,0,0,4,2,0,0,0,0,1,0,1,0,0,0,0,16,0,1,0,1,0,2,0,1098942,2013
04/06/2013,home,11320,654,Southeast Mo. St.,9,True,4,8,-4,loss,4 - 8,669689,660,1,3.0,4,3,3,2,1,0,14,12,1,0,0,1,0,0,0,0,0,0,0,59,5,2,0,1,0,2,0,1098942,2013
04/13/2013,away,11320,14927,Belmont,9,True,3,5,-2,loss,3 - 5,671745,660,1,2.1,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,1098942,2013
04/17/2013,away,11320,305,Indiana St.,9,True,6,3,3,win,6 - 3,673274,660,1,2.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,0,0,3,0,1098942,2013
04/20/2013,home,11320,202,Eastern Ky.,14,True,5,7,-2,loss,5 - 7,673764,660,1,6.0,5,2,2,1,3,0,25,23,1,0,0,1,0,1,0,3,2,0,0,78,4,11,0,1,0,3,1,1098942,2013
04/26/2013,away,11320,444,Morehead St.,9,True,5,7,-2,loss,5 - 7,675793,660,1,4.0,2,1,1,0,2,0,13,12,2,0,0,1,0,0,0,2,1,0,1,45,2,7,0,0,0,3,0,1098942,2013
05/04/2013,home,11320,695,UT Martin,9,True,5,3,2,win,5 - 3,678093,660,1,5.0,2,1,0,3,6,0,21,18,0,0,0,0,0,0,0,3,2,0,0,71,5,4,1,0,0,2,1,1098942,2013
05/08/2013,away,11320,219,Evansville,9,True,7,11,-4,loss,7 - 11,678624,660,1,1.0,6,5,5,0,0,0,9,8,1,0,0,0,0,0,0,2,2,1,0,29,1,2,0,0,0,2,0,1098942,2013
05/10/2013,away,11320,664,Southern Miss.,9,True,6,5,1,win,6 - 5,678869,660,1,1.2,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,1,0,0,17,2,0,0,0,1,3,0,1098942,2013
05/17/2013,away,11320,43,Austin Peay,9,True,8,10,-2,loss,8 - 10,679774,660,1,3.1,3,0,0,1,3,0,12,11,1,0,0,0,0,0,0,2,0,0,0,52,1,4,0,0,0,3,1,1098942,2013
