App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,4,4,3,0,0,23,16,0,0,0,0,2,3,0,0,0,1,0,0,8,7,0,1,0,1,0,02/04/2017,home,12560,426,Millsaps,9,True,3,12,-9,loss,205217,1130,1873376,2017
0,0,2.1,0.0,2,1,1,1,2,0,11,9,0,0,0,0,2,1,0,0,0,0,0,0,1,3,0,0,0,3,0,02/12/2017,home,12560,573,Rhodes,9,True,1,5,-4,loss,205653,1130,1873376,2017
0,1,5.2,0.0,4,5,4,5,6,0,29,20,0,2,0,0,0,3,0,0,0,0,1,119,3,8,0,0,0,1,2,02/18/2017,away,12560,8746,Southwestern (TX),9,True,7,5,2,win,206217,1130,1873376,2017
0,1,6.2,0.0,6,8,7,4,3,0,31,24,0,1,1,0,1,2,0,0,0,1,0,128,7,7,0,1,0,1,1,02/26/2017,away,12560,217,Emory,9,True,6,9,-3,loss,207710,1130,1873376,2017
0,1,3.2,0.0,4,4,4,3,2,0,19,16,0,0,0,0,1,0,0,0,0,0,0,0,4,5,0,0,0,1,0,03/05/2017,away,12560,263,Greensboro,9,True,5,9,-4,loss,209011,1130,1873376,2017
0,1,3.1,0.0,4,4,3,3,1,0,18,14,0,1,0,0,3,0,0,0,0,0,1,0,3,6,0,1,0,1,1,03/11/2017,away,12560,1162,LaGrange,9,True,3,6,-3,loss,210819,1130,1873376,2017
0,0,1.2,0.0,3,2,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/19/2017,home,12560,21830,Piedmont,9,True,7,6,1,win,212612,1130,1873376,2017
0,1,2.2,0.0,1,2,2,4,2,0,14,9,0,0,0,0,0,1,0,0,0,0,0,49,4,2,0,1,0,1,0,03/21/2017,away,12560,573,Rhodes,9,True,1,4,-3,loss,213028,1130,1873376,2017
0,1,3.0,0.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,03/28/2017,away,12560,2713,Oglethorpe,9,True,2,4,-2,loss,214874,1130,1873376,2017
0,1,8.0,0.0,10,6,6,2,9,0,36,33,4,0,0,0,1,0,0,0,0,0,1,0,5,10,1,0,0,1,3,04/01/2017,away,12560,30111,Covenant,9,True,12,6,6,win,215593,1130,1873376,2017
0,1,4.2,0.0,8,4,1,2,1,0,23,17,1,0,0,0,2,0,0,0,0,3,1,0,6,4,0,0,0,1,0,04/08/2017,home,12560,412,Methodist,9,True,11,5,6,win,217574,1130,1873376,2017
