App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,6,4,4,6,1,0,25,18,1,0,0,2,0,0,0,0,0,1,0,0,5,7,0,1,0,1,0,02/01/2015,away,12080,1001,Catawba,9,True,0,6,-6,loss,404281,2683,1422421,2015
0,1,4.0,8,7,6,2,4,0,23,18,0,0,2,0,0,2,0,0,0,1,0,0,4,2,0,1,0,1,2,02/08/2015,home,12080,638,Shippensburg,9,True,0,14,-14,loss,404608,2683,1422421,2015
0,1,5.1,10,8,6,2,4,0,29,27,1,0,1,1,0,0,0,0,0,0,0,0,9,2,1,0,0,1,0,02/14/2015,away,12080,30193,Emmanuel (GA),9,True,13,8,5,win,405156,2683,1422421,2015
0,1,5.0,5,3,3,0,1,0,21,20,2,0,0,1,0,0,0,0,0,1,0,0,8,6,0,0,0,1,0,02/20/2015,home,12080,1174,Limestone,9,True,6,5,1,win,405792,2683,1422421,2015
0,1,5.2,4,3,3,1,3,0,24,21,1,0,0,0,0,2,0,0,0,0,0,0,9,5,1,0,0,1,1,02/28/2015,home,12080,30192,Southern Wesleyan,9,True,10,3,7,win,406827,2683,1422421,2015
0,1,3.2,4,4,4,1,3,0,18,14,1,0,2,0,0,2,0,0,0,1,0,62,4,4,0,1,0,1,2,03/07/2015,away,12080,1072,Erskine,9,True,2,4,-2,loss,407957,2683,1422421,2015
0,1,5.2,9,4,4,1,1,0,26,22,2,0,1,2,0,0,0,0,0,2,1,79,10,5,1,0,0,1,1,03/14/2015,away,12080,9223,North Greenville,9,True,10,8,2,win,409948,2683,1422421,2015
0,1,6.0,9,6,6,3,7,0,28,24,0,0,1,1,0,1,0,0,0,0,0,105,2,6,1,0,0,1,3,03/21/2015,away,12080,15646,Barton,9,True,19,11,8,win,411980,2683,1422421,2015
0,1,7.0,10,5,4,1,5,0,32,31,2,0,0,1,0,0,0,0,0,0,0,0,12,2,1,0,0,1,1,03/28/2015,home,12080,30051,King (TN),9,True,8,6,2,win,413777,2683,1422421,2015
0,0,2.0,1,1,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,04/01/2015,home,12080,1167,Lander,10,True,1,6,-5,loss,414825,2683,1422421,2015
0,1,3.0,2,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,04/07/2015,home,12080,1000,Carson-Newman,11,True,5,6,-1,loss,416603,2683,1422421,2015
0,1,6.0,7,2,2,3,4,0,26,23,1,0,0,1,0,0,0,0,0,0,0,0,6,6,1,0,0,1,0,04/13/2015,away,12080,542,Pfeiffer,9,True,10,4,6,win,418512,2683,1422421,2015
0,1,7.0,5,2,2,2,4,0,27,25,0,0,2,0,0,0,0,0,0,0,0,88,9,6,1,0,0,1,1,04/18/2015,home,12080,1245,Mount Olive,9,True,4,2,2,win,419821,2683,1422421,2015
0,1,5.2,9,7,7,3,3,0,29,25,2,0,1,0,0,0,0,0,0,1,0,79,8,6,0,1,0,1,1,04/23/2015,neutral,12080,1072,Erskine,9,True,6,7,-1,loss,421323,2683,1422421,2015
