App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,1,0,02/26/2023,away,16340,30222,Purdue Northwest,9,True,13,2,11,win,2408224,510,2525205,2023,2
1,0,5.1,0.0,6,3,3,0,8,0,22,22,1,0,0,1,1,0,0,1,0,0,0,94,6,2,0,0,0,2,1,0,03/05/2023,away,16340,561,Quincy,9,True,8,10,-2,loss,2423170,510,2525205,2023,2
1,1,3.1,0.0,6,4,4,2,4,0,18,15,2,0,0,0,1,0,0,0,0,1,0,65,4,2,0,1,0,1,2,0,03/11/2023,neutral,16340,30119,Ohio Dominican,9,True,2,8,-6,loss,2408251,510,2525205,2023,2
1,1,5.0,0.0,7,5,4,0,5,0,22,22,1,0,0,1,1,0,0,0,0,0,0,87,4,5,1,0,0,1,4,0,03/17/2023,away,16340,30124,Cedarville,9,True,17,7,10,win,2408971,510,2525205,2023,2
1,1,6.0,0.0,4,2,0,1,7,0,23,22,1,0,0,0,1,0,0,0,0,0,0,78,4,6,1,0,0,1,1,0,04/03/2023,home,16340,1079,Findlay,9,True,4,2,2,win,2399389,510,2525205,2023,2
1,1,4.0,0.0,5,2,2,0,5,0,16,15,1,0,0,0,0,0,0,0,0,1,0,64,3,3,0,0,0,1,3,0,04/08/2023,home,16340,280,Hillsdale,9,True,3,2,1,win,2401113,510,2525205,2023,2
1,1,5.2,0.0,6,2,2,3,2,0,26,20,2,0,0,0,1,1,0,0,0,1,1,85,6,8,0,0,0,1,0,0,04/15/2023,away,16340,30137,Malone,8,True,3,4,-1,loss,2402173,510,2525205,2023,2
1,1,5.0,0.0,6,2,2,1,6,0,22,21,2,0,0,0,1,0,0,0,0,0,0,101,5,4,1,0,0,1,2,0,04/30/2023,home,16340,30141,Walsh,9,True,21,7,14,win,2432142,510,2525205,2023,2
1,1,6.0,0.0,5,2,1,1,8,0,25,23,1,1,0,0,0,0,0,0,0,1,0,78,6,4,1,0,0,1,2,0,05/05/2023,home,16340,2746,Lake Erie,9,True,12,2,10,win,2433524,510,2525205,2023,2
1,1,8.2,0.0,3,3,3,5,6,0,34,27,0,0,0,0,5,0,0,0,0,1,1,137,6,14,1,0,0,1,2,0,05/12/2023,neutral,16340,1079,Findlay,9,True,8,3,5,win,2434832,510,2525205,2023,2
