App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,2,0,2,4,0,19,16,1,0,0,0,1,1,0,0,0,0,0,77,7,1,0,0,0,1,0,0,02/21/2021,home,15580,2711,North Florida,9,True,14,7,7,win,2016289,234,2468073,2021
1,1,1.0,0.0,1,2,0,3,2,0,8,4,0,0,0,0,1,1,0,0,0,0,0,38,1,0,0,1,0,1,0,0,02/27/2021,home,15580,545,Pittsburgh,9,True,2,7,-5,loss,2016706,234,2468073,2021
1,1,4.2,0.0,3,2,2,3,9,0,19,16,0,0,0,0,0,0,0,0,0,0,0,88,4,0,0,0,0,1,1,0,03/16/2021,home,15580,235,Florida,9,True,10,2,8,win,2018231,234,2468073,2021
1,1,4.0,0.0,3,2,2,2,9,0,18,15,0,0,0,0,1,1,0,0,0,0,0,75,3,0,0,0,0,1,1,0,03/24/2021,home,15580,128,UCF,10,True,6,5,1,win,2018972,234,2468073,2021
1,0,1.1,0.0,3,2,2,2,0,0,8,6,0,0,0,0,0,0,0,2,0,0,0,34,2,1,0,0,0,2,0,0,03/28/2021,home,15580,749,Wake Forest,9,True,10,12,-2,loss,2019443,234,2468073,2021
1,1,4.2,0.0,6,4,2,2,6,0,23,19,2,0,0,1,1,1,0,0,0,0,1,82,2,5,0,0,0,1,1,0,04/06/2021,home,15580,316,Jacksonville,9,True,7,8,-1,loss,2020281,234,2468073,2021
1,1,4.1,0.0,2,2,0,2,5,0,21,16,1,0,0,0,0,1,0,0,0,0,2,71,3,4,0,0,0,1,0,0,04/13/2021,away,15580,235,Florida,10,True,2,3,-1,loss,2021036,234,2468073,2021
1,0,0.2,0.0,1,3,3,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/24/2021,away,15580,255,Georgia Tech,9,True,13,10,3,win,2022026,234,2468073,2021
1,1,2.0,0.0,4,2,2,0,2,0,10,9,1,0,0,0,0,1,0,0,0,0,0,39,1,2,0,0,0,1,1,0,04/27/2021,home,15580,678,Stetson,9,True,9,5,4,win,2022383,234,2468073,2021
1,1,0.1,0.0,0,1,1,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,1,0,0,05/11/2021,home,15580,28755,FGCU,9,True,7,8,-1,loss,2023530,234,2468073,2021
1,0,1.0,0.0,0,0,0,2,2,0,5,2,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,7,0,0,05/26/2021,neutral,15580,193,Duke,9,True,1,12,-11,loss,2080473,234,2468073,2021
