App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,0,1,1,2,5,0,14,11,0,0,0,0,1,1,0,0,0,0,0,71,1,5,0,0,0,1,0,0,02/03/2022,home,15860,568,Regis (CO),9,True,6,2,4,win,2167192,30199,1872509,2022
1,1,5.2,0.0,9,4,4,1,7,0,28,24,2,0,0,1,1,1,0,0,0,1,1,99,7,3,0,0,0,1,1,0,02/13/2022,away,15860,92,Cal St. Dom. Hills,9,True,5,4,1,win,2167711,30199,1872509,2022
1,1,7.0,0.0,2,2,2,2,8,0,25,22,2,0,0,0,0,0,0,0,0,1,0,98,3,10,0,0,0,1,1,0,02/26/2022,away,15860,30123,Academy of Art,9,True,2,3,-1,loss,2169347,30199,1872509,2022
1,1,5.1,0.0,7,5,5,3,10,0,29,22,3,0,0,0,4,4,0,0,0,0,0,0,5,0,0,1,0,1,0,0,03/05/2022,away,15860,30149,Point Loma,9,True,2,5,-3,loss,2170521,30199,1872509,2022
1,1,8.0,0.0,7,1,1,2,9,0,33,30,0,0,0,0,0,0,0,0,0,1,0,110,8,7,1,0,0,1,5,0,03/14/2022,home,15860,2697,Hawaii Hilo,9,True,7,1,6,win,2172603,30199,1872509,2022
1,1,8.0,0.0,3,0,0,2,3,0,29,24,1,0,0,0,0,0,0,0,0,3,0,116,12,8,0,0,0,1,1,1,03/19/2022,home,15860,2696,Hawaii Pacific,9,True,3,2,1,win,2173543,30199,1872509,2022
1,1,2.2,0.0,6,6,4,3,4,0,17,14,1,1,0,0,1,0,0,0,0,0,0,85,2,2,0,1,0,1,0,0,03/25/2022,away,15860,30147,Fresno Pacific,9,True,0,9,-9,loss,2174620,30199,1872509,2022
1,1,6.1,0.0,2,2,2,3,12,0,24,21,0,0,0,1,0,0,0,0,0,0,0,104,4,3,0,1,0,1,1,0,04/01/2022,away,15860,30146,Azusa Pacific,9,True,0,3,-3,loss,2265525,30199,1872509,2022
1,1,5.0,0.0,4,1,1,3,8,0,22,17,1,0,0,0,0,0,0,0,0,1,1,104,4,4,1,0,0,1,2,0,04/08/2022,away,15860,30220,Biola,9,True,10,1,9,win,2177587,30199,1872509,2022
1,1,3.1,0.0,8,7,7,4,1,0,23,16,1,0,0,0,2,1,0,0,0,0,2,87,1,8,0,1,0,1,0,0,04/15/2022,home,15860,30146,Azusa Pacific,9,True,1,11,-10,loss,2179386,30199,1872509,2022
1,1,6.0,0.0,6,1,1,3,8,0,26,23,1,0,0,0,1,0,0,0,0,0,0,116,5,4,1,0,0,1,3,0,04/29/2022,home,15860,30149,Point Loma,9,True,6,4,2,win,2181990,30199,1872509,2022
1,1,7.0,1,7,2,2,0,10,0,28,27,2,0,0,0,2,1,0,0,0,0,0,116,6,4,1,0,0,1,3,0,05/12/2022,away,15860,30175,Holy Names,9,True,4,2,2,win,2186819,30199,1872509,2022
