App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,03/13/2022,neutral,15860,633,Scranton,9,True,1,4,-3,loss,2188954,684,2688745,2022
1,0,2.0,0.0,3,1,1,0,2,0,9,9,0,0,0,0,1,0,0,0,0,0,0,36,3,1,0,0,0,2,0,0,03/15/2022,neutral,15860,1451,Westminster (PA),9,True,14,3,11,win,2263305,684,2688745,2022
1,0,1.2,0.0,6,3,3,0,0,0,10,10,1,0,0,1,0,0,0,0,0,0,0,32,3,1,0,0,0,2,0,0,03/18/2022,neutral,15860,30036,Mount Aloysius,9,True,6,11,-5,loss,2173178,684,2688745,2022
1,0,3.0,0.0,4,4,3,2,3,0,15,13,0,1,0,1,2,0,0,0,0,0,0,58,3,3,1,0,0,2,2,0,03/31/2022,away,15860,22626,JWU (Providence),9,True,14,12,2,win,2174536,684,2688745,2022
1,0,1.1,0.0,1,1,1,1,0,0,7,5,1,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0,0,3,0,0,04/02/2022,home,15860,583,Roger Williams,9,True,3,8,-5,loss,2185590,684,2688745,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,0,0,04/05/2022,away,15860,1099,Gordon,9,True,16,2,14,win,2177199,684,2688745,2022
1,0,1.0,0.0,3,4,4,3,0,0,9,6,1,0,0,0,2,0,0,0,0,0,0,40,2,1,0,0,0,6,0,0,04/13/2022,away,15860,779,Wheaton (MA),9,True,13,16,-3,loss,2178927,684,2688745,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,1,0,04/21/2022,away,15860,656,UMass Dartmouth,10,True,12,10,2,win,2180435,684,2688745,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,04/27/2022,away,15860,717,Tufts,9,True,12,10,2,win,2181789,684,2688745,2022
1,0,1.0,0.0,2,2,2,2,0,0,6,4,0,0,0,1,1,0,0,0,0,0,0,21,0,2,0,0,0,4,0,0,05/01/2022,away,15860,73,Brandeis,9,True,8,7,1,win,2182718,684,2688745,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,7,0,0,05/07/2022,home,15860,762,Wentworth,9,True,19,1,18,win,2185776,684,2688745,2022
