App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,9,6,5,3,4,0,22,18,2,0,0,1,0,0,0,0,0,0,1,0,1,4,0,1,0,1,2,02/19/2016,home,12360,308,Purdue Fort Wayne,9,True,7,9,-2,loss,292662,6,1661669,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,02/21/2016,home,12360,308,Purdue Fort Wayne,9,True,6,4,2,win,293368,6,1661669,2016
0,0,1.0,0.0,2,3,2,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,1,02/24/2016,away,12360,718,Tulane,9,True,0,7,-7,loss,293459,6,1661669,2016
0,0,3.1,0.0,7,5,4,0,3,0,19,19,0,0,0,0,1,0,0,1,0,0,0,0,3,4,0,0,0,2,0,02/27/2016,home,12360,632,Savannah St.,9,True,12,9,3,win,294261,6,1661669,2016
0,0,1.2,0.0,3,3,3,1,2,0,11,7,0,1,0,0,1,2,0,3,3,0,1,0,0,3,0,0,0,5,1,02/28/2016,home,12360,632,Savannah St.,9,True,12,17,-5,loss,294564,6,1661669,2016
0,0,4.0,0.0,12,8,8,2,5,0,26,23,4,0,0,0,1,1,0,3,3,0,0,101,6,0,0,0,0,2,2,03/01/2016,away,12360,37,Auburn,9,True,1,15,-14,loss,294759,6,1661669,2016
0,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,4,0,03/05/2016,away,12360,28600,Lipscomb,9,True,5,14,-9,loss,295270,6,1661669,2016
0,0,1.0,0.0,0,1,1,0,0,0,5,3,0,0,0,0,1,2,0,0,0,0,0,18,2,1,0,0,0,4,0,03/09/2016,away,12360,434,Missouri,9,True,3,5,-2,loss,296562,6,1661669,2016
0,0,2.0,0.0,5,6,6,2,2,0,15,11,0,0,0,0,0,2,0,3,1,0,0,0,2,2,0,0,0,2,1,03/14/2016,away,12360,432,Mississippi Val.,11,True,12,10,2,win,298062,6,1661669,2016
0,1,4.0,0.0,4,2,2,3,5,0,22,17,0,0,1,0,1,2,0,0,0,0,0,0,2,5,0,0,0,1,1,03/16/2016,home,12360,202,Eastern Ky.,9,True,6,11,-5,loss,298527,6,1661669,2016
