App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,1,1,0,2,1,0,10,7,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,1,0,5,1,0,02/18/2022,away,15860,346,Lamar University,14,True,1,2,-1,loss,2168011,62,2657742,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,0,02/26/2022,away,15860,523,Old Dominion,9,True,2,5,-3,loss,2169393,62,2657742,2022
1,0,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,3,0,0,02/27/2022,away,15860,523,Old Dominion,9,True,7,8,-1,loss,2169693,62,2657742,2022
1,0,1.0,0.0,1,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,16,2,1,0,0,0,4,0,0,03/05/2022,away,15860,741,VMI,9,True,1,13,-12,loss,2170401,62,2657742,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,12,1,0,0,0,0,2,0,0,03/11/2022,away,15860,8,Alabama,9,True,3,9,-6,loss,2171637,62,2657742,2022
1,0,2.0,0.0,1,1,1,4,2,0,11,7,0,0,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,3,0,0,03/14/2022,away,15860,430,Mississippi St.,9,True,5,13,-8,loss,2263138,62,2657742,2022
1,0,1.0,0.0,4,5,5,1,1,0,10,7,0,0,0,1,0,2,0,0,0,0,0,30,2,0,0,0,0,3,1,0,03/19/2022,home,15860,380,Maine,9,True,9,19,-10,loss,2173657,62,2657742,2022
1,0,1.0,0.0,1,0,0,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,2,0,0,03/27/2022,away,15860,368,UMass Lowell,9,True,1,4,-3,loss,2175322,62,2657742,2022
1,0,1.2,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,0,0,0,22,3,0,0,0,0,3,0,0,04/05/2022,away,15860,596,St. Bonaventure,9,True,3,7,-4,loss,2266366,62,2657742,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,04/09/2022,home,15860,272,Hartford,9,True,9,2,7,win,2178206,62,2657742,2022
1,0,1.0,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,3,1,0,04/12/2022,home,15860,167,Cornell,9,True,5,3,2,win,2178847,62,2657742,2022
1,0,0.0,0.0,1,4,4,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,0,0,04/20/2022,away,15860,167,Cornell,10,True,9,10,-1,loss,2180313,62,2657742,2022
1,0,1.1,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,05/01/2022,home,15860,391,UMBC,9,True,7,12,-5,loss,2182829,62,2657742,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,0,05/19/2022,away,15860,391,UMBC,9,True,11,14,-3,loss,2184398,62,2657742,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,9,1,2,0,0,0,5,0,0,05/21/2022,away,15860,391,UMBC,9,True,12,3,9,win,2184657,62,2657742,2022
1,0,1.0,0.0,2,2,2,3,1,0,7,4,1,0,0,1,2,0,0,0,0,0,0,22,1,0,0,0,0,4,0,0,06/03/2022,away,15860,674,Stanford,9,True,7,20,-13,loss,2276062,62,2657742,2022
