App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,1,0,0,02/27/2024,home,16580,47,Ball St.,9,True,4,10,-6,loss,4527578,661,2680052,2024,2
1,1,2.0,0.0,6,7,5,1,1,0,15,13,0,3,0,0,0,1,0,0,0,0,0,51,3,2,0,1,0,1,1,0,03/03/2024,home,16580,620,St. Thomas (MN),9,True,6,7,-1,loss,4528669,661,2680052,2024,2
1,1,4.0,0.0,3,0,0,2,3,0,17,15,0,0,0,0,1,0,0,0,0,0,0,69,7,2,0,0,0,1,0,0,03/11/2024,away,16580,52,Bellarmine,9,True,8,1,7,win,4529412,661,2680052,2024,2
1,1,4.2,0.0,4,4,4,2,3,0,21,18,0,0,0,2,0,1,0,0,0,0,0,74,6,5,0,0,0,1,1,0,03/16/2024,away,16580,301,Illinois,9,True,5,6,-1,loss,4492219,661,2680052,2024,2
1,1,3.0,0.0,5,5,3,2,5,0,18,15,0,1,0,1,0,1,0,0,0,0,0,83,2,2,0,0,0,1,1,0,03/23/2024,home,16580,692,Tennessee Tech,9,True,7,5,2,win,4532935,661,2680052,2024,2
1,0,3.1,0.0,2,5,2,4,1,0,18,12,1,0,0,1,0,1,0,2,0,0,1,75,2,7,0,0,0,3,0,0,03/30/2024,away,16580,444,Morehead St.,9,True,9,18,-9,loss,4534352,661,2680052,2024,2
1,1,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,1,1,0,04/03/2024,home,16580,454,Murray St.,9,True,6,13,-7,loss,4535036,661,2680052,2024,2
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,04/06/2024,home,16580,30136,Lindenwood,9,True,6,7,-1,loss,4535813,661,2680052,2024,2
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,1,1,0,0,0,6,0,0,04/07/2024,home,16580,30136,Lindenwood,9,True,4,9,-5,loss,4536061,661,2680052,2024,2
1,0,2.0,0.0,1,1,1,1,1,0,9,7,0,0,0,0,1,1,0,0,0,0,0,36,1,4,0,0,0,2,1,0,04/13/2024,away,16580,654,Southeast Mo. St.,9,True,12,6,6,win,4537303,661,2680052,2024,2
