App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,1,0,0,0,0,0,3,3,0,0,8,0,1,0,0,0,7,0,03/12/2016,neutral,12360,72,Bradley,9,True,4,12,-8,loss,297542,83,1643754,2016
0,0,1.0,0.0,1,2,2,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/19/2016,home,12360,167,Cornell,9,True,12,3,9,win,299188,83,1643754,2016
0,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,03/22/2016,away,12360,62,Binghamton,9,True,2,14,-12,loss,300227,83,1643754,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,03/27/2016,home,12360,813,Yale,9,True,0,10,-10,loss,301657,83,1643754,2016
0,0,1.0,0.0,1,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,7,0,03/30/2016,away,12360,606,Saint Joseph's,9,True,5,6,-1,loss,302101,83,1643754,2016
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,04/02/2016,home,12360,352,Lehigh,9,True,1,10,-9,loss,302914,83,1643754,2016
0,0,0.1,0.0,1,3,3,2,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,04/06/2016,away,12360,596,St. Bonaventure,9,True,4,6,-2,loss,303848,83,1643754,2016
0,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,18,0,1,0,0,0,6,0,04/13/2016,away,12360,539,Penn St.,9,True,1,8,-7,loss,305648,83,1643754,2016
0,0,1.0,0.0,0,2,2,1,1,0,6,3,0,0,0,0,0,2,0,2,0,0,0,21,2,0,0,0,0,3,1,04/24/2016,home,12360,285,Holy Cross,9,True,10,12,-2,loss,309385,83,1643754,2016
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0,9,1,1,0,0,0,4,0,05/01/2016,home,12360,726,Navy,9,True,0,15,-15,loss,311065,83,1643754,2016
