App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,2,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,22,1,1,0,0,0,3,1,0,02/19/2023,away,16340,128,UCF,9,True,1,11,-10,loss,2391000,639,2658621,2023,1
1,0,1.0,0.0,1,1,1,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,3,1,0,02/25/2023,away,16340,316,Jacksonville,9,True,2,9,-7,loss,2408036,639,2658621,2023,1
1,0,1.2,0.0,2,0,0,2,0,0,9,7,1,0,0,0,1,0,0,0,0,0,0,40,1,4,0,0,0,5,0,0,03/01/2023,away,16340,678,Stetson,9,True,3,10,-7,loss,2392492,639,2658621,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,03/18/2023,away,16340,575,Richmond,9,True,0,6,-6,loss,2396216,639,2658621,2023,1
1,0,0.2,0.0,4,4,3,0,0,0,8,7,1,1,0,0,0,1,0,0,0,0,0,31,1,1,0,0,0,3,0,0,03/26/2023,away,16340,220,Fairfield,9,True,4,10,-6,loss,2426177,639,2658621,2023,1
1,0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,0,03/29/2023,away,16340,222,FDU,9,True,10,12,-2,loss,2398618,639,2658621,2023,1
1,0,2.0,0.0,5,4,3,0,1,0,12,10,1,0,1,0,0,1,0,2,2,0,1,39,0,4,0,0,0,3,0,0,04/01/2023,away,16340,2915,Wofford,9,True,5,17,-12,loss,2409396,639,2658621,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,20,1,5,0,0,0,3,0,0,04/04/2023,home,16340,236,Fordham,9,True,11,3,8,win,2399951,639,2658621,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,3,3,1,0,26,3,2,0,0,0,3,0,0,04/07/2023,home,16340,576,Rider,9,True,2,7,-5,loss,2400391,639,2658621,2023,1
1,0,1.0,0.0,2,2,2,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,0,2,0,0,04/15/2023,home,16340,386,Marist,9,True,6,15,-9,loss,2402060,639,2658621,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,04/18/2023,away,16340,361,LIU,9,True,8,2,6,win,2402893,639,2658621,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,4,4,1,1,0,0,0,0,0,2,0,0,0,21,2,0,0,0,0,3,0,0,04/23/2023,away,16340,310,Iona,9,True,19,14,5,win,2403985,639,2658621,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,4,0,0,04/26/2023,away,16340,400,Massachusetts,9,True,5,10,-5,loss,2404621,639,2658621,2023,1
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,18,0,1,0,0,0,3,0,0,04/28/2023,home,16340,381,Manhattan,9,True,2,10,-8,loss,2431633,639,2658621,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,2,1,0,0,15,1,2,0,0,0,5,0,0,04/29/2023,home,16340,381,Manhattan,9,True,1,11,-10,loss,2405059,639,2658621,2023,1
1,0,1.1,0.0,4,3,3,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,23,0,3,0,0,0,2,1,0,05/06/2023,away,16340,617,Saint Peter's,9,True,12,13,-1,loss,2406279,639,2658621,2023,1
