App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,6,4,3,3,9,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,3,02/06/2016,away,12360,263,Greensboro,9,True,10,4,6,win,291727,30111,1433076,2016
0,1,7.0,1,4,3,2,3,12,0,30,26,2,0,0,0,0,1,0,0,0,0,0,0,6,3,1,0,0,1,1,02/12/2016,home,12360,216,Emory & Henry,9,True,6,3,3,win,292049,30111,1433076,2016
0,1,6.0,0.0,10,7,5,0,8,0,31,29,0,0,0,0,1,0,0,0,0,2,0,0,8,3,0,1,0,1,3,02/19/2016,away,12360,573,Rhodes,9,True,3,7,-4,loss,292566,30111,1433076,2016
0,1,9.0,1,8,2,2,1,5,0,35,31,0,0,0,1,0,1,0,0,0,2,0,0,16,4,1,0,0,1,4,02/26/2016,home,12360,1162,LaGrange,9,True,5,2,3,win,293763,30111,1433076,2016
0,1,4.0,0.0,11,12,9,1,4,0,28,23,3,0,0,1,1,2,0,0,0,2,0,0,6,3,0,1,0,1,2,03/04/2016,away,12360,396,Maryville (TN),9,True,1,15,-14,loss,295028,30111,1433076,2016
0,1,9.0,1,8,3,3,1,9,0,36,34,3,0,0,0,0,1,0,0,0,0,0,0,11,6,1,0,0,1,1,03/11/2016,home,12360,491,N.C. Wesleyan,9,True,10,3,7,win,297166,30111,1433076,2016
0,1,8.0,0.0,6,3,3,2,9,0,31,28,1,0,0,1,2,0,0,0,0,1,0,0,8,6,1,0,0,1,3,03/18/2016,home,12360,217,Emory,9,True,4,3,1,win,298994,30111,1433076,2016
0,1,9.0,1,2,0,0,2,11,1,31,27,0,0,0,0,0,0,0,0,0,2,0,0,13,3,1,0,0,1,1,03/25/2016,home,12360,17094,William Peace,9,True,1,0,1,win,301012,30111,1433076,2016
0,1,6.0,0.0,2,3,1,3,10,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,2,04/02/2016,away,12360,1130,Huntingdon,9,True,10,8,2,win,302720,30111,1433076,2016
0,1,7.0,0.0,6,6,6,1,6,0,30,26,0,0,0,1,0,2,0,0,0,0,1,0,8,6,1,0,0,1,5,04/08/2016,home,12360,21830,Piedmont,9,True,13,8,5,win,304284,30111,1433076,2016
0,1,8.0,1,9,3,3,2,7,0,34,31,0,0,0,0,0,0,0,0,0,1,0,0,10,6,0,1,0,1,2,04/14/2016,neutral,12360,491,N.C. Wesleyan,9,True,1,3,-2,loss,305921,30111,1433076,2016
0,1,9.0,1,4,1,0,2,11,0,34,31,2,0,0,0,1,1,0,0,0,0,0,0,12,3,1,0,0,1,2,04/23/2016,away,12360,412,Methodist,9,True,6,1,5,win,309019,30111,1433076,2016
