App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,2,1,1,0,3,0,9,8,0,0,0,0,2,0,0,1,0,1,0,0,3,1,0,0,0,2,0,02/27/2016,neutral,12360,177,DePauw,9,True,2,4,-2,loss,294181,939,1430845,2016
0,0,4.2,0.0,6,3,2,5,4,0,26,19,1,0,0,0,2,1,0,0,0,1,0,0,6,3,0,0,0,2,2,03/05/2016,neutral,12360,46,Baldwin Wallace,9,True,9,10,-1,loss,295661,939,1430845,2016
0,0,2.1,0.0,2,2,2,3,3,0,12,9,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,2,2,03/12/2016,neutral,12360,795,Wis.-La Crosse,9,True,4,11,-7,loss,297556,939,1430845,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/14/2016,neutral,12360,577,Ripon,9,True,2,0,2,win,298064,939,1430845,2016
0,1,3.0,0.0,2,2,1,4,7,0,16,12,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,03/16/2016,neutral,12360,238,Framingham St.,9,True,2,3,-1,loss,298479,939,1430845,2016
0,0,1.0,0.0,2,1,1,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,04/02/2016,away,12360,8567,Mt. St. Joseph,9,True,3,7,-4,loss,303039,939,1430845,2016
0,0,0.2,0.0,3,4,4,4,0,0,9,4,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,4,0,04/05/2016,away,12360,585,Rose-Hulman,9,True,0,9,-9,loss,303745,939,1430845,2016
0,1,3.1,0.0,6,6,5,2,2,0,20,14,0,0,0,2,0,0,0,0,0,1,2,66,2,6,0,1,0,1,1,04/12/2016,away,12360,1192,Manchester,9,True,4,10,-6,loss,305559,939,1430845,2016
0,0,0.0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,04/19/2016,home,12360,1192,Manchester,9,True,1,4,-3,loss,307715,939,1430845,2016
0,0,0.0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,04/29/2016,neutral,12360,2694,Franklin,9,True,1,5,-4,loss,309451,939,1430845,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/30/2016,neutral,12360,2694,Franklin,9,True,1,9,-8,loss,310914,939,1430845,2016
0,0,2.1,0.0,3,1,1,1,2,0,11,9,1,0,0,0,2,0,0,0,0,1,0,0,4,1,0,0,0,2,0,05/06/2016,home,12360,1050,Defiance,9,True,9,8,1,win,311766,939,1430845,2016
