date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,726,Navy,9,True,3,2,1,win,3 - 2,589421,167,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,21,3,3,0,0,0,2,0,1324535,2014
03/08/2014,away,11620,249,George Washington,9,True,6,2,4,win,6 - 2,590780,167,1,5.0,3,2,2,1,3,0,20,15,2,0,0,1,0,2,0,0,0,1,1,0,8,3,1,0,0,1,2,1324535,2014
03/15/2014,away,11620,317,James Madison,9,True,17,8,9,win,17 - 8,592849,167,1,5.1,8,8,8,4,6,0,29,24,3,1,1,1,0,1,0,0,0,0,0,101,6,4,1,0,0,1,3,1324535,2014
03/22/2014,home,11620,590,Sacred Heart,9,True,3,5,-2,loss,3 - 5,594959,167,1,4.0,8,5,4,2,3,0,23,18,0,0,0,0,0,1,1,0,0,2,0,0,6,2,0,1,0,1,0,1324535,2014
03/29/2014,home,11620,172,Dartmouth,11,True,4,5,-1,loss,4 - 5,596333,167,1,4.2,6,4,3,1,1,0,21,20,0,0,0,0,0,0,1,2,0,0,0,0,4,9,0,0,0,2,1,1324535,2014
04/02/2014,away,11620,248,George Mason,9,True,1,2,-1,loss,1 - 2,597472,167,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,1324535,2014
04/05/2014,away,11620,813,Yale,9,True,6,4,2,win,6 - 4,598477,167,1,7.0,8,4,4,0,6,0,30,29,2,0,0,2,1,1,0,0,0,0,0,0,5,10,0,0,0,1,2,1324535,2014
04/12/2014,away,11620,540,Penn,9,True,2,11,-9,loss,2 - 11,600558,167,1,3.0,4,2,2,1,2,0,15,12,1,0,0,0,0,1,0,0,0,0,1,0,1,5,0,1,0,1,1,1324535,2014
04/19/2014,home,11620,158,Columbia,9,True,0,8,-8,loss,0 - 8,602823,167,1,2.0,4,3,3,1,4,0,12,10,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,1324535,2014
04/25/2014,home,11620,554,Princeton,9,True,4,2,2,win,4 - 2,604180,167,1,7.0,6,2,1,0,6,0,29,28,0,1,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,1,1324535,2014
