App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,3,1,02/20/2016,home,12360,370,LMU (CA),9,True,1,0,1,win,292761,698,1637483,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,3,0,02/21/2016,home,12360,370,LMU (CA),9,True,5,0,5,win,293252,698,1637483,2016
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,02/28/2016,neutral,12360,288,Houston,9,True,10,1,9,win,294505,698,1637483,2016
0,0,0.2,0.0,3,2,2,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,15,1,1,0,1,0,3,0,03/04/2016,home,12360,260,Gonzaga,9,True,3,4,-1,loss,295114,698,1637483,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,8,2,0,0,0,0,2,0,03/06/2016,home,12360,260,Gonzaga,9,True,16,1,15,win,295908,698,1637483,2016
0,0,0.1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,3,0,03/11/2016,home,12360,657,Southern California,9,True,8,3,5,win,296928,698,1637483,2016
0,0,1.2,0.0,3,4,4,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,41,1,1,0,0,0,3,0,03/12/2016,home,12360,657,Southern California,10,True,12,11,1,win,297260,698,1637483,2016
0,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,1,0,0,0,0,0,0,31,1,3,0,0,0,2,1,03/19/2016,home,12360,768,West Virginia,9,True,7,1,6,win,299098,698,1637483,2016
0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,1,03/22/2016,home,12360,2,Abilene Christian,9,True,6,4,2,win,300190,698,1637483,2016
0,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4,0,03/26/2016,away,12360,703,Texas,9,True,9,5,4,win,301104,698,1637483,2016
