App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,3,3,3,5,0,0,18,10,0,0,0,0,0,1,0,0,0,2,0,0,7,2,0,0,0,1,0,03/01/2015,neutral,12080,399,Mass. Maritime,11,True,10,3,7,win,407208,335,1666778,2015
0,1,7.0,0,0,0,3,8,1,24,20,0,0,0,0,0,1,0,0,0,0,0,86,7,5,1,0,0,1,3,03/06/2015,neutral,12080,303,Immaculata,9,True,4,0,4,win,407776,335,1666778,2015
0,1,6.2,4,4,0,2,8,0,31,28,1,0,0,1,0,0,0,0,0,1,0,0,9,5,0,1,0,1,0,03/11/2015,neutral,12080,1163,La Roche,9,True,3,4,-1,loss,409233,335,1666778,2015
0,1,4.0,2,2,2,1,4,0,16,13,1,0,0,0,0,1,0,0,0,0,1,0,2,5,0,0,0,1,1,03/18/2015,away,12080,8567,Mt. St. Joseph,9,True,5,3,2,win,411113,335,1666778,2015
0,1,1.1,6,6,6,2,1,0,14,10,3,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,1,03/29/2015,home,12080,281,Hiram,9,True,14,17,-3,loss,414061,335,1666778,2015
0,1,5.2,7,5,5,3,7,0,28,21,1,0,0,1,0,2,0,0,0,2,0,0,4,4,0,1,0,1,1,04/04/2015,home,12080,807,Wooster,9,True,4,6,-2,loss,415860,335,1666778,2015
0,1,5.1,4,6,5,2,2,0,26,21,1,0,0,0,0,3,0,0,0,0,0,107,9,5,1,0,0,1,1,04/11/2015,away,12080,515,Oberlin,9,True,7,6,1,win,417929,335,1666778,2015
0,1,7.0,5,0,0,3,8,0,27,21,0,0,0,1,0,0,0,0,0,3,0,0,8,3,0,0,0,1,6,04/18/2015,home,12080,0,Cleary,9,True,1,0,1,win,420167,335,1666778,2015
0,1,2.0,1,4,3,5,2,0,12,6,0,0,0,1,0,0,0,0,0,0,1,61,0,4,0,0,0,1,2,04/25/2015,away,12080,19,Allegheny,9,True,5,6,-1,loss,422022,335,1666778,2015
0,0,1.2,2,2,2,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,39,1,3,0,0,0,2,1,04/26/2015,away,12080,19,Allegheny,11,True,11,7,4,win,422558,335,1666778,2015
0,1,4.1,6,7,7,3,2,0,24,17,0,0,0,1,0,3,0,0,0,1,0,0,7,3,0,1,0,1,0,05/02/2015,away,12080,520,Ohio Wesleyan,9,True,6,26,-20,loss,423869,335,1666778,2015
